Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008110033026254295,9,0.022125259628318857,0.012863739058352749,0.005072226149996222,2.5069751759836148e-05
2,0.0009863574292796637,9,0.01965333406984461,0.010868832879427137,0.004662366969561091,2.076476478055909e-05
3,0.0003945601400212372,13,0.014495859756484769,0.005164162310711678,0.003213771090389506,1.0172646917329776e-05
4,8.474547002579868e-05,5,0.016204845327775604,0.010982028154546618,0.004686582583193562,2.1956874514403345e-05
5,0.0007713304232918919,7,0.01339722617494066,0.006290246676226089,0.003546899117884829,1.198554273055653e-05
6,0.0011743458421216559,16,0.014556894955459442,0.006903083785403804,0.003715665158596453,1.2427079413899185e-05
7,0.0012803639827406626,8,0.016723644519060325,0.007280348825611778,0.0038158482217226035,1.2921365722924022e-05
8,0.0002697431581180317,19,0.030303976290925003,0.008845472501561057,0.004206060508732858,1.7618183631770624e-05
9,0.0001341839811952836,51,0.03356935943606999,0.009695474213757545,0.004403515462390826,1.937294308670567e-05
10,-0.0003380453532717592,9,0.006347660693365962,0.0009526881274078956,0.0013803536701931832,1.7911015939471625e-06
11,0.001177824848463212,20,0.014526377355972104,0.004857898052269013,0.0031170171806613493,8.328524730880638e-06
12,0.0010375049260204397,20,0.019042982080097887,0.00698310047664648,0.0037371380698728485,1.2889784481776282e-05
13,0.0001152630695131349,14,0.019134534878559893,0.006592395976961598,0.00363108688327933,1.3171506378729604e-05
14,0.0005202926499090629,10,0.01843263009035116,0.009813583037921285,0.004430255757384958,1.9356461634293176e-05
15,-0.0005782188612370964,5,0.015228282144180842,0.007997159062044453,0.003999289702445786,1.565998107259858e-05
16,0.0010664356103344344,9,0.015106211746231495,0.005187267519780407,0.003220952505014753,9.237250128571433e-06
17,0.0010762622773693568,14,0.02294923481447694,0.010741452522060449,0.004634965484674174,2.032456455443263e-05
18,0.00029257032253455915,14,0.01864625328676251,0.009573843358291183,0.004375806978899134,1.9062089322954393e-05
19,0.0008188158080941872,24,0.07409673155525268,0.035897101402896626,0.008473145980436856,7.112374347820832e-05
