Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00023581139498918247,32,0.012176522195447206,0.0025794761014149305,0.002271332693118703,5.103345188823117e-06
2,0.00011312683754902144,36,0.006256107894903953,0.000587520793486351,0.0010839933519042918,1.1622439055988595e-06
3,0.00011166199277362923,27,0.011322029409801787,0.003120711404291668,0.002498283972766774,6.228954407953157e-06
4,0.0001979657641238165,18,0.013549814172377342,0.003429734788407902,0.002619058910527941,6.8202791330506765e-06
5,0.00039425496402636397,12,0.018219006893939807,0.0063025798097935005,0.003550374574546607,1.244972264292757e-05
6,0.0004594405565313144,26,0.01574708133546556,0.004655497204201329,0.003051392208222774,9.099908783416852e-06
7,0.0006118454483710719,17,0.017547619705218405,0.0056556082456709665,0.003363215201461532,1.0936861638649536e-05
8,0.0006924729462166147,17,0.029724141900665607,0.016793215141827352,0.005795380081034781,3.310691150241278e-05
9,0.0004778731866216656,13,0.026580829153469966,0.013480766844450105,0.005192449680921348,2.6733170906408268e-05
10,0.000312589867798252,8,0.024383561990381747,0.015036006726545603,0.0054837955334869305,2.9974301027641075e-05
11,0.0007613206506600456,13,0.022491470822166897,0.010346440145216223,0.004548942766229583,2.0113271157311013e-05
12,0.0009540087738230873,17,0.025299089975001837,0.012632065245315675,0.0050263436502721685,2.435399775009992e-05
13,0.0009774462902293617,25,0.03045656428836168,0.017684323702227157,0.005947154563692987,3.4413246154171174e-05
14,0.0004283126050542313,15,0.03237917305606387,0.0323862250421317,0.008048133329180338,6.458899839661504e-05
15,0.000358793513422079,13,0.03158571546939313,0.02974927903465802,0.0077135308432206345,5.936982528404229e-05
16,0.0010610034776256886,15,0.02847292032168482,0.01714193725594989,0.005855243334986154,3.315814613236598e-05
17,0.0012035206672315495,15,0.03277590184939925,0.023439778538360177,0.006846864762555221,4.5431095080266894e-05
18,0.0007005906276802463,11,0.041534452902264776,0.05016816289084626,0.010016802173433023,9.98454985540991e-05
19,0.0011976002529310063,15,0.039215115341227215,0.03392025722815047,0.008236535342988637,6.640626809048053e-05
