Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.000932036102192205,12,0.0498657575623076,0.06030452058223182,0.010982214765905083,0.00011974034986867399
2,0.0007663255369759685,13,0.04394534326176436,0.04276604206265621,0.009248355752527712,8.494482929669092e-05
3,-0.00020468344351209965,38,0.07476811874397407,0.07087546161904079,0.011905919672082522,0.00014170902792603362
4,-0.00013687333745123807,37,0.015380870141617523,0.0049529115722480276,0.0031473517668821286,9.887088833991014e-06
5,0.0009919116323863593,8,0.01339722617494066,0.005395376484319102,0.0032849281527360997,9.806864282174831e-06
6,0.0001753217053042129,17,0.026306170758083936,0.014092258826040647,0.005308909271411717,2.8153779951730513e-05
7,0.00042721397147268725,23,0.051025426342826384,0.04971425754170539,0.009971384812723395,9.924600330598929e-05
8,-0.0020221285633809285,16,0.049438511169484896,0.07623294597710689,0.01234770796359445,0.00014837688802737275
9,0.0013269338395583375,22,0.04699710321049799,0.05106430393451027,0.010105869970913962,0.00010036785445445554
10,0.0018185113321003519,20,0.04144290010380277,0.034586548392729094,0.008317036538663166,6.586611332048079e-05
11,-0.0007107873134100857,15,0.0360107673950569,0.026121157930969266,0.0072278846049130124,5.173709725703381e-05
12,0.0002551557455630851,15,0.045318635238694484,0.04461859500906133,0.00944654381338078,8.917208556362882e-05
13,-0.001997897589387984,23,0.04968265196538359,0.06234184167642919,0.011166184816348795,0.00012069208857517607
14,-0.0008693567603462858,14,0.05465702068181941,0.07724902912541157,0.012429724785803712,0.00015374227707406332
15,0.0019923395787802196,18,0.07452397794807539,0.11314912541591632,0.015043212782907534,0.00022232883383465848
16,-0.000639437165808693,17,0.03985598493046129,0.02831238106253955,0.007524942665899794,5.621588223606167e-05
17,-0.00018081868071300234,10,0.04690555041203598,0.04593837530024565,0.00958523607432239,9.18440552051965e-05
18,-0.00040085057301669736,12,0.05694584064336963,0.06284050635453589,0.011210754332741029,0.00012552033152718394
19,0.0002761518540103722,13,0.03930666813968923,0.0339940370984152,0.008245488111496516,6.791181435035703e-05
