Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0023487279130944023,9,0.038574245751993155,0.04587015168873804,0.009578115857384273,8.622378056772728e-05
2,-0.0016701385708939905,22,0.05007938075871897,0.06232534639387269,0.011164707465390456,0.00012186132994175757
3,0.0014871512368668535,46,0.0709229012085697,0.032512341050792246,0.008063788321972774,6.281306330026989e-05
4,0.00836111845099142,11,0.11697395883496026,0.34122820390655423,0.02612386663212604,0.0006125481060615993
5,-0.00014138994217536383,6,0.016906750115984342,0.007909044022395312,0.003977196002812864,1.579809692904227e-05
6,-0.0008349329081245697,22,0.012634286187757252,0.004263450944981688,0.0029200859387975855,7.829788928894021e-06
7,-0.0013131436920911306,17,0.05679325264593296,0.04255029625819325,0.009224998239370374,8.337624616030778e-05
8,0.0019113458697408287,14,0.042633086483808896,0.04625293414171358,0.009617997103525617,8.885262524965184e-05
9,0.0021905208698509817,17,0.05126956713872508,0.07341473785666057,0.01211732130932085,0.00014203109403206846
10,0.0009530932458384673,10,0.018371594891376485,0.007719205416795077,0.003929174319572772,1.4530024098327248e-05
11,-0.0006728844548468135,14,0.031616233068880464,0.02207921554735512,0.006645181043034887,4.3705657605135746e-05
12,-0.0012672452224621767,18,0.042358428088422856,0.028484271904072676,0.007547750910578949,5.5362633354292124e-05
13,0.0005903000231330126,26,0.04187014649662548,0.03465441196385447,0.008325192125573377,6.89603698103981e-05
14,-0.0010361659591440655,24,0.05267337671514255,0.051327025602904065,0.010131833555966469,0.0001015804113109192
15,0.0008646532425241664,12,0.04019167852482198,0.045187216768252624,0.009506546877626242,8.962680830669772e-05
16,-0.0007353844985968785,8,0.04055788971867001,0.028842181306723468,0.0075950222260008525,5.714357225267034e-05
17,-0.001160677765052398,15,0.04443362485356173,0.034479678776379176,0.008304177114727163,6.761218467847133e-05
18,-0.001124483892060417,28,0.056518594250546936,0.05095121650487148,0.010094673496936043,0.00010063796898623963
19,0.012621253269025625,18,0.5498966251623137,4.7652023940850246,0.09762379212143958,0.009371108754089159
