Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-1.9868861016790425e-05,11,0.003234865545657653,0.00021062802498877735,0.0006490424099991885,4.208612783394502e-07
2,-7.156567454833827e-05,7,0.0034484887420690082,0.00023968360115741172,0.0006923634900215517,4.742455565412648e-07
3,-0.000456697780078523,9,0.012786874185193933,0.004080026044793878,0.0028565804889041295,7.951479227259105e-06
4,-0.00019339193170178498,6,0.004913333517461153,0.0008882542281184341,0.0013328572527607253,1.7391080169895203e-06
5,-0.00013290604951788414,9,0.012023934198010525,0.003164369239452934,0.0025156984077798093,6.311074460907417e-06
6,0.00021267524707671253,9,0.01522828214418084,0.005566018591466143,0.0033364707675824596,1.1086806422213146e-05
7,0.0002815229515201432,11,0.02001954526369265,0.007845478252189213,0.003961181200649425,1.5611701332145814e-05
8,-0.0009950282350351363,9,0.017700207702655086,0.012080140424714874,0.004915310859897851,2.3170199660912613e-05
9,-0.0007659631332831898,9,0.022918717214989604,0.017566974676767495,0.005927389758868147,3.4547249831985984e-05
10,-0.0008387781256599743,9,0.014129648562636734,0.007640574854504648,0.00390911111494791,1.4577600964923636e-05
11,-0.00010690505475467354,9,0.017974866098041116,0.0060835178289644215,0.0034881278155951857,1.2155606967196742e-05
12,-0.00048813090755047957,8,0.013641366970839352,0.006994665007067426,0.003740231278161132,1.37510582312288e-05
13,-0.0008349939433235447,13,0.016998302914446352,0.008919259111506199,0.004223567002311245,1.7141303337625394e-05
14,-0.0014844694956130367,9,0.023498551605248996,0.018684030573367545,0.006112942102354241,3.516441146332946e-05
15,-0.0012570523442334061,7,0.019134534878559893,0.01467317712435147,0.0054172275426368184,2.7766173652560232e-05
16,-0.0007229333180060455,8,0.015808116534440232,0.008973084255086677,0.00423629183486848,1.7423535927890122e-05
17,-0.0009630457907724079,9,0.017395031707781724,0.00890056162398829,0.004219137737497625,1.6873666052852123e-05
18,-0.0015837127291458545,9,0.02053834445497737,0.016772079840550732,0.005791732010469878,3.103601367264286e-05
19,-0.0013150968184583198,11,0.017059338113421023,0.011557277904902609,0.00480775995758994,2.138507616788602e-05
