Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007696252452216701,14,0.013214120578016643,0.0042071403898795426,0.002900737971578799,7.821957761676568e-06
2,-6.131176112059312e-05,12,0.012084969396985196,0.00324613091865438,0.0025479917263030428,6.4885027052570505e-06
3,-0.0007004113295843911,12,0.011840828601086508,0.003132722343749837,0.00250308703154718,5.774868656889499e-06
4,-0.0006119713262700904,7,0.011657723004162488,0.005110442125858946,0.003197011769092803,9.84637534754112e-06
5,-0.00031729338562037056,18,0.010253913427745015,0.0023232090709983497,0.0021555551818491447,4.545743049438261e-06
6,-3.866770230098948e-05,10,0.011169441412365106,0.003364027226788567,0.002593849350594042,6.726559262375896e-06
7,0.0006147751379218566,12,0.012207039794934541,0.004615273095364611,0.003038181395297065,8.852597720522385e-06
8,-0.00036471773522369125,14,0.012329110192883888,0.0028517832001132685,0.0023882140608049644,5.570547373839838e-06
9,-0.0003750937190493856,16,0.008819586251840207,0.0020741782404722795,0.0020367514529133295,4.007661182874259e-06
10,-4.367258861691279e-05,12,0.0041198759307904086,0.00041318175651289474,0.0009090453855698237,8.244562180292873e-07
11,0.0001743451421206182,11,0.008239751861580817,0.001992502038665535,0.0019962474990168604,3.954607848750011e-06
12,0.0004792159609991083,12,0.012115486996472531,0.003740455534044609,0.002735125420906547,7.251263130812919e-06
13,-0.00012857255039068252,8,0.01232911019288389,0.0039072492838351435,0.0027954424636665817,7.797967666956323e-06
14,0.00011044128879413587,11,0.015289317343155515,0.0062848480365902655,0.0035453767180908336,1.2557498794910022e-05
15,0.0002106000503115738,7,0.021759048434470823,0.01140093632632665,0.004775130642469722,2.2757520271462064e-05
16,3.829768360607265e-05,21,0.009521491040048943,0.0018554435217640458,0.0019263662796903634,3.7094203309585006e-06
17,8.085260113609687e-06,22,0.011779793402111834,0.0031967625203257865,0.002528542078086021,6.393459669220468e-06
18,0.00011276062635517336,9,0.023406998806786983,0.01590166463889735,0.005639444057510873,3.1790614318938694e-05
19,-1.3826376318297751e-05,13,0.015380870141617525,0.0069875138333679605,0.0037383188289304486,1.3974836498053829e-05
