Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006706833801826566,11,0.02517701957705249,0.016892712776846855,0.005812523165862973,3.333560935724048e-05
2,3.121760052501088e-05,8,0.027038593145780013,0.014829867979068344,0.005446075280248768,2.9658761419554146e-05
3,0.0007930589541268755,6,0.024169938793970395,0.012773684242071993,0.005054440471916153,2.4918425979423174e-05
4,0.001622100061799855,10,0.024139421194483056,0.018589250634237154,0.006097417590133901,3.4547292657983215e-05
5,0.0002338544611209241,17,0.013824472567763368,0.00482832711618289,0.0031075157654251377,9.601966323379621e-06
6,-0.00023648278217790387,12,0.022308365225242877,0.011296494838999945,0.0047532083562578965,2.2537065571733286e-05
7,-0.00048825297794842883,6,0.029846212298614956,0.020700803841289417,0.006434408106623238,4.1163216712103326e-05
8,-0.0005280479276799155,7,0.027099628344754684,0.015836005705598025,0.005627789211688374,3.139317679726899e-05
9,-0.0003149130128603582,8,0.016357433325212285,0.007793945966649323,0.003948150444613103,1.548872172762986e-05
10,4.179007379230659e-06,10,0.007263188677986052,0.001473877666095545,0.0017169028313189683,2.9477378680884145e-06
11,-0.0006239952604681008,8,0.02416993879397039,0.013052692032741547,0.005109342821291511,2.571601398039644e-05
12,-0.0006188072685552536,8,0.027984638729887438,0.019299780616173236,0.006212854515626973,3.8216638796729666e-05
13,-0.0005357993979496989,7,0.03073122268374771,0.021758926779604917,0.006596806315120206,4.323077256436657e-05
14,-0.0010418422326487103,11,0.02304078761293895,0.013469017963221966,0.005190186502086792,2.5852600688713477e-05
15,-0.0010345790439707243,11,0.01632691572572495,0.006543312187753017,0.003617543970086063,1.2016270577282657e-05
16,-0.0006497521144354128,10,0.027679462735014072,0.014680639318368221,0.0054186048607308916,2.8939100826523158e-05
17,-0.0007196374172614129,12,0.03219606745913986,0.021076430125580352,0.00649252341167598,4.163498223883802e-05
18,-0.0011331508903148209,5,0.029602071502716265,0.018144470000908356,0.006024030212558425,3.500490906159544e-05
19,-0.0010016810717233754,7,0.032104514660677846,0.019805321121777637,0.006293698613975353,3.860727727410639e-05
