Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00048403774171810755,24,0.014465342156997432,0.004201418594268459,0.002898764769438341,8.168544653129354e-06
2,0.0006990037125069046,18,0.01348877897340267,0.004216600638069573,0.0029039974648988843,7.944595086040712e-06
3,0.00032888626592448943,12,0.014678965353408787,0.00481272783958513,0.0031024918499764445,9.517289503256504e-06
4,0.00020022406648587931,20,0.010345466226207023,0.002874938352902728,0.002397890052901812,5.7097870290053145e-06
5,9.921081218279607e-05,16,0.009368903042612262,0.0022166684622697743,0.002105549079109663,4.423494139285579e-06
6,0.00011617859749775494,10,0.01113892381287777,0.0026391120871810418,0.0022974386116634505,5.264726707845539e-06
7,0.0004162276356572462,20,0.01589966933290224,0.004731140745533035,0.003076082165850917,9.289036046381246e-06
8,0.0005088180325018247,22,0.018554700488300505,0.006444043350726885,0.003589998147834309,1.2629190911254743e-05
9,4.6659505865602826e-05,68,0.04006960812687264,0.020543188497839593,0.006409865598877966,4.108419988619156e-05
10,-4.580882058102634e-05,18,0.010040290231333661,0.0023205529847029867,0.002154322624261736,4.63900752136295e-06
11,-3.3052463995319734e-05,12,0.00720215347901138,0.0009284478516698995,0.0013626796040668544,1.8558032379636369e-06
12,0.00019747748253201908,57,0.030090353094513647,0.01196739464503198,0.004892319418237525,2.3895791933956774e-05
13,0.0004876998536565879,29,0.018798841284199196,0.00594658054477288,0.003448646269124417,1.1655309942289102e-05
14,0.0003566572814579656,24,0.018280042092914478,0.0054338089895970935,0.003296607040457535,1.0740413562777203e-05
15,3.2377269305529434e-05,18,0.009246832644662915,0.0023529218596582946,0.0021692956735578,4.704795431748907e-06
16,9.359557387712616e-05,13,0.007934575866707453,0.0013484322579506974,0.001642213297930995,2.688104384452006e-06
17,0.0001918622442263492,17,0.01736451410829439,0.004848287657314958,0.003113932451841227,9.659764193870346e-06
18,0.0003764326859257595,16,0.017120373312395697,0.005851370717425988,0.0034209269847297204,1.1561039867818694e-05
19,0.0005661300843390422,14,0.015716563735978226,0.006078850840422662,0.00348678959514986,1.1837198408451591e-05
