Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,6.80828607057129e-05,44,0.005798343902593907,0.0006169805645914341,0.0011108380301298963,1.2293258532609943e-06
2,0.00019613470815457628,54,0.008911139050302216,0.0008702189323675824,0.0013192565575865694,1.701969040992284e-06
3,9.335143308122742e-05,49,0.012542733389295242,0.0030389208997602356,0.0024653279294082706,6.069127309462152e-06
4,-0.00028402920217917394,41,0.01864625328676251,0.003660554772039094,0.0027057548935700343,7.24043695638765e-06
5,5.779306397249856e-07,38,0.023437516406274325,0.004444886793424162,0.0029815723346664465,8.889773252844499e-06
6,0.00035543657747847215,44,0.021759048434470823,0.0040461485947178265,0.002844696326400351,7.965962028826045e-06
7,0.0004737838282903624,25,0.020385756457540684,0.00590324747936204,0.0034360580552028046,1.1582023842774611e-05
8,0.000636320563159916,21,0.020385756457540684,0.009088400443842248,0.0042634259566321185,1.7771897028584343e-05
9,0.000682768349579642,29,0.01950074607240793,0.009511366688355376,0.004361505861134518,1.8556560757523044e-05
10,-2.5117888128612266e-05,32,0.02084352044985073,0.0070214200883324425,0.0037473777734123477,1.4042209268360845e-05
11,0.0004721358779180464,33,0.025634783569362538,0.008829742555138055,0.004202319015766903,1.7436572823058667e-05
12,0.0005544723613348798,25,0.025329607574489175,0.008967463829857853,0.0042349648947441944,1.7627488060231426e-05
13,0.0006488327789497236,25,0.02362062200319834,0.009392813343407911,0.004334238882066356,1.83646427117762e-05
14,0.00021334663426543377,29,0.021972671630882176,0.012475528610956577,0.00499510332444817,2.4905540435560764e-05
15,0.00020107855927152486,32,0.021881118832420166,0.011647428740130828,0.004826474643076627,2.3254424893262943e-05
16,0.0006319260288337394,15,0.02319337561037563,0.009262608949722403,0.004304093156455237,1.8125887393527225e-05
17,0.000781950547913485,21,0.023406998806786986,0.010477475092036552,0.004577657718099193,2.03435035246909e-05
18,4.3851886712768184e-05,29,0.023681657202173016,0.011699757803597988,0.004837304580775949,2.3397592619227708e-05
19,0.0006791062376411614,17,0.02380372760012236,0.012399980618107218,0.004979955947216244,2.4338775954211302e-05
