Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.9193666327000036e-05,11,0.02151490763857213,0.011183425760481197,0.004729360582675251,2.236648312413532e-05
2,-1.6878136267031608e-05,14,0.02166749563600881,0.011313231715459988,0.004756728227565663,2.262617855943613e-05
3,0.0004670699564031486,22,0.015747081335465558,0.006352809579611778,0.0035644942361046897,1.2487464815049119e-05
4,0.00012203797659932369,12,0.011779793402111834,0.0045521802325285046,0.0030173432792867647,9.089467197324553e-06
5,-0.00017477619601450977,15,0.008453375057992171,0.001445272513063876,0.0017001602942451491,2.859998307434449e-06
6,9.329039788225279e-05,14,0.011260994210827114,0.0033608487881344397,0.0025926236858188423,6.71299447793185e-06
7,0.0001047650152894913,12,0.021698013235496146,0.011321567464031663,0.004758480317082685,2.263215921963472e-05
8,-0.008639870012209823,50,0.992676476124077,9.106435816730254,0.1349550726481243,0.018138224279632624
9,0.000532804865698871,13,0.01718140851137037,0.010615000650527694,0.004607602554589033,2.0946120276142997e-05
10,0.0010756519253796103,11,0.015045176547256824,0.00900212838321365,0.004243142322197937,1.684722970185444e-05
11,0.0004607222957097825,8,0.013488778973402667,0.006814223963887136,0.0036916727817852806,1.341618289401018e-05
12,0.0001235638565736905,13,0.02612306516115992,0.017318518500582282,0.005885323865443988,3.46217689745132e-05
13,-4.129221585690046e-05,10,0.02987672989810229,0.01961691322719481,0.0062636911206084885,3.9232121407299246e-05
14,0.0003590986894169528,8,0.029083272311431544,0.02912732346708593,0.007632473185945159,5.812569506543089e-05
15,0.001165922984663151,10,0.028106709127836783,0.019867853199440427,0.006303626448234449,3.8376329992715025e-05
16,0.0009042650866587288,14,0.025207537176539833,0.0170346768640479,0.005836895898343211,3.3251658381145884e-05
17,-8.29792567566019e-05,8,0.03176882106631715,0.030494889439299764,0.007809595308247382,6.098289332154765e-05
18,0.0005312179505255294,8,0.030609152285798365,0.022840365157602224,0.006758752127072308,4.539853780424391e-05
19,0.00016952336140161917,8,0.03421022902530405,0.027781777937549518,0.0074540965834297476,5.5534817705038135e-05
