Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,9.750182661150522e-05,40,0.012237557394421878,0.0029945965137203804,0.0024472827845267004,5.97968642124818e-06
2,0.00012405213816548777,53,0.014312754159560752,0.0034833021584481554,0.002639432574796392,6.951215383912882e-06
3,0.00010293395932025107,53,0.010559089422618378,0.0022216396813682687,0.0021079087652781697,4.432683962755194e-06
4,0.00016622746065698667,25,0.010864265417491744,0.001808305638863544,0.0019017390140939655,3.5889797090506185e-06
5,0.00011636170309467905,21,0.003906252734379053,0.00035987863095741815,0.0008483850905778792,7.062172159677421e-07
6,-2.2432339373726656e-05,26,0.007049565481574699,0.0009974663851627426,0.0014124208899352507,1.9944295604757072e-06
7,0.00010098083295306163,35,0.010711677420055061,0.002302613200115191,0.0021459791239036743,4.595029271606489e-06
8,7.626157736831912e-05,43,0.011840828601086506,0.0026053422811085814,0.00228269239325345,5.204868734034459e-06
9,-7.29694841247557e-05,73,0.02630617075808394,0.007522453739964222,0.0038787765442119043,1.503958293431501e-05
10,-0.00017135822487192808,39,0.01272583898621926,0.002715047469495771,0.0023302564105676317,5.400731297760286e-06
11,-0.00016378986019906873,23,0.009826667034922305,0.0015791878134044442,0.001777181934076781,3.1315485085048585e-06
12,-0.00010806472353519251,35,0.011657723004162488,0.002765082446836991,0.0023516302629609915,5.5184869092012445e-06
13,2.651789020396083e-05,27,0.010925300616466415,0.0024222585461344094,0.002201026372460998,4.843813893767949e-06
14,-0.00020132650756849238,31,0.010345466226207023,0.002933350229229236,0.0024221272589313864,5.826168095808744e-06
15,-0.00029965421311669015,21,0.00988770223389698,0.0021778110273203317,0.002087012710704145,4.26582940720208e-06
16,-0.0002542440250795336,21,0.01031494862671969,0.002749129920086552,0.002344836847239719,5.433619815884461e-06
17,-6.436352106932685e-05,39,0.00979614943543497,0.0027511767072066476,0.002345709575888135,5.498210751568854e-06
18,-7.950025041504563e-05,41,0.014587412554946777,0.0038071476910830097,0.0027594012724078422,7.607975092349965e-06
19,6.869321269545969e-05,15,0.011169441412365106,0.00310105460668616,0.0024904034238195866,6.197390455901897e-06
