Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-5.172923488156959e-05,37,0.0036315943389930265,0.0002869258518868276,0.0007575300018967271,5.711757900322226e-07
2,0.00012978944686910704,45,0.00393677033386639,0.0002470562798676604,0.0007029314047155105,4.77267259216732e-07
3,0.00039169148566942764,21,0.012542733389295242,0.0035824585008624463,0.002676736259276377,7.01149478177897e-06
4,0.0001326581012209167,22,0.012207039794934543,0.0026403809100866826,0.0022979908224737026,5.263163648353827e-06
5,0.0004185469732182836,16,0.012817391784681269,0.0027779513046679873,0.002357096224029892,5.3807210405457875e-06
6,0.00030953810784951826,17,0.014556894955459442,0.0042383715166216685,0.0029114846785177036,8.380929193032279e-06
7,0.0005989059861884415,11,0.015045176547256824,0.006070110957215448,0.0034842821232545012,1.1781533534138545e-05
8,0.0013544607142959148,20,0.01892091168214854,0.009229743527538664,0.00429645051816931,1.662492322850633e-05
9,0.0013753347523452533,18,0.017730725302142425,0.010078080571159475,0.004489561352996409,1.826461546131037e-05
10,0.0007032151412361572,15,0.02169801323549615,0.007888976620557915,0.003972147182710609,1.5283441706252045e-05
11,0.0006573777068061782,11,0.017974866098041112,0.0073482095085519675,0.0038335908776373014,1.4264273567698188e-05
12,0.001097136315418695,22,0.017150890911883033,0.008809640639277088,0.0041975327608672905,1.641557318394367e-05
13,0.0011195362334424,14,0.019134534878559893,0.009976600482345804,0.004466900599374426,1.8699839586701213e-05
14,0.0015570975748918285,16,0.026000994763210578,0.016605244058404366,0.005762854164110761,3.078593525907472e-05
15,0.001182524558784262,17,0.028320332324248135,0.017046188162414412,0.00583886772626584,3.269401199270091e-05
16,0.001163664682301088,12,0.02246095322267956,0.012564807438964936,0.005012944731186439,2.377549938509498e-05
17,0.0011468189673840782,16,0.022399918023704883,0.012979033606908181,0.005094906006376993,2.4642873469864477e-05
18,0.001559966229243638,14,0.030242941091950325,0.0236055671447259,0.006871035896387953,4.4777639653071174e-05
19,0.0013529348343215483,12,0.028076191528349444,0.022025947216139825,0.006637160118023344,4.222146176635899e-05
