Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0005387252799994143,11,0.02044679165651536,0.011306228720804497,0.0047552557703670366,2.2322232514298546e-05
2,-3.8776388854261375e-06,7,0.0219116364319075,0.015591391604408218,0.005584154654808231,3.118276817273311e-05
3,3.671076843273108e-05,8,0.013702402169814025,0.005509426455425259,0.0033194657568425853,1.1017505230331597e-05
4,0.0005982956341986949,5,0.015075694146744159,0.008586448929261817,0.004144019529216004,1.6814940192622417e-05
5,8.273130845963439e-05,14,0.011749275802624498,0.0038965640374012465,0.002791617465700215,7.786283605403049e-06
6,-0.0003310873405886465,7,0.01940919327394592,0.011441370550917093,0.004783590816722746,2.2773122274736123e-05
7,-0.0004078696208987848,7,0.027160663543729355,0.020294248761002387,0.00637091025851132,4.042213989435266e-05
8,-8.352857354737408e-05,13,0.02160646043703414,0.010573568614054929,0.004598601660082101,2.1140160205510998e-05
9,0.00011923035744648846,6,0.01559449333802888,0.005689956160393011,0.0033734125630859356,1.1365696442649206e-05
10,-4.574778538205157e-05,10,0.00595093190003059,0.001258900616729078,0.0015867580891421843,2.5157083735907937e-06
11,-0.0003600790601016161,9,0.022583023620628903,0.01299033278797317,0.0050971232647392724,2.5851008646422673e-05
12,-0.00038223483732942223,7,0.029327413107330235,0.02336535562347225,0.006835986486743848,4.6584607776076245e-05
13,-0.0005345786939702055,7,0.02749635713809006,0.020698106895623833,0.006433988948642022,4.1110439411200776e-05
14,-3.9033913494837645e-05,9,0.018035901297015787,0.008952564425891648,0.00423144524385975,1.7903605205380573e-05
15,-0.0003271200526552929,7,0.01968385166933195,0.008766675410406053,0.0041872844208164445,1.7426343291962903e-05
16,-0.0006213097117132152,9,0.029418965905792245,0.019720181257173185,0.006280156249198452,3.905433675647721e-05
17,-0.0005716270597478315,6,0.033264183441196624,0.02807989465238403,0.007493983540465515,5.5833031809332104e-05
18,-0.0005129722335331713,6,0.024047868396021046,0.015081670925431773,0.005492116336246306,2.9900201338487537e-05
19,-0.0006296715339727454,7,0.030944845880159062,0.023099747661573012,0.006797021062432132,4.580300908245043e-05
