Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015966483838274162,10,0.11599739565136549,0.3736858475468598,0.027338099697925597,0.000744822409032141
2,0.003079132331723242,22,0.04565432883305519,0.045620031329020316,0.009551966428858543,8.175900674177724e-05
3,0.00046163782369440255,8,0.07550054113167015,0.1451243114372743,0.017036684620974487,0.00029003551339428326
4,-0.00029623624197410846,7,0.10327155666514622,0.18865149996092087,0.019424288916761966,0.00037721524401078274
5,0.00012051209662495676,12,0.03491213381351279,0.029288898542873316,0.007653613335265026,5.856327392031369e-05
6,0.0013643484165298122,16,0.021667495636008813,0.014083534831655349,0.0053072657426692605,2.6305623061623298e-05
7,0.0016210014282183108,7,0.05593875986028754,0.04995682668873552,0.009995681736503571,9.728600774718525e-05
8,0.0003258345059757556,13,0.06634526128546923,0.06620390635054206,0.011506859376088861,0.00013230164457579967
9,2.786066458140324e-05,7,0.04754642000127004,0.06102590953380501,0.011047706507126718,0.00012205104285097911
10,0.000411955171729019,15,0.04418948405766304,0.03493670922577153,0.008359032148014688,6.970371138802877e-05
11,0.0012561330087477174,7,0.059448283801331214,0.05068117106027665,0.010067886675988824,9.97844719848877e-05
12,0.0007714524936898413,7,0.08224493061837149,0.08308889388854494,0.012890996384185742,0.00016558264882706957
13,0.00033993363693890553,13,0.07958989946297321,0.08098959083143276,0.012727104213561918,0.00016186362678534297
14,0.0005013717382269143,19,0.06774907086188671,0.056259289522466026,0.010607477506218528,0.00011226720542503938
15,0.0012508839816358951,17,0.0407104777161067,0.02840623224795413,0.007537404360647521,5.524775376039498e-05
16,0.0008490282315866505,9,0.07635503391731555,0.07156844666922986,0.011963983171939842,0.00014241604440042856
17,0.0001990033625063863,13,0.09362799522714793,0.1001719579977197,0.014154289667639257,0.00020030431365715057
18,0.0004276412178655097,15,0.07644658671577757,0.06444891825549565,0.011353318303958157,0.00012871495949977378
19,0.00019216742022122268,11,0.09045416488046495,0.09033949577766828,0.013441688567859938,0.0001806420632379421
