Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009165331616526383,13,0.01867677088624985,0.010185961549094366,0.004513526680788397,1.9531890061779752e-05
2,0.0014960013407181807,6,0.02127076684267344,0.01314150999794184,0.005126696791881072,2.404499998445309e-05
3,0.00013198671403219527,11,0.012207039794934541,0.00266408356414588,0.0023082822895590044,5.310746635610743e-06
4,-0.0006844811426520017,12,0.02908327231143155,0.01352757364776737,0.005201456266809781,2.6586632860888548e-05
5,0.0006623825931221011,8,0.01876832368471186,0.008217080448509136,0.004053906868320765,1.5995410197347113e-05
6,0.0012597951206861978,4,0.01940919327394592,0.013823781538530006,0.005258095004567719,2.606047933095526e-05
7,0.001284697481867864,6,0.026397723556545946,0.022430697511051305,0.006697864959978113,4.3210947402184984e-05
8,0.0011061084896679717,6,0.02059937965395204,0.00962440350767697,0.004387346238371659,1.802533102443838e-05
9,0.00028256054990271294,18,0.01708985571290836,0.004544808479809006,0.0030148991624294854,9.009776495256689e-06
10,-0.00031826994880396523,10,0.008056646264656799,0.0020536497293144177,0.0020266473444161015,4.006003698317157e-06
11,0.001293730691316116,6,0.021484390039084797,0.016148583409491185,0.005683059635353334,3.062342771732909e-05
12,0.0015281668905778336,8,0.02404786839602105,0.022034963090476548,0.006638518372419639,4.173463213549478e-05
13,0.0015215750890885688,8,0.024322526791407076,0.019217020152111713,0.006199519360742688,3.611884955248855e-05
14,0.00023995798101839118,20,0.024993913980128474,0.007815029324824283,0.003953486897619438,1.5572478816994144e-05
15,0.0002712690380923983,5,0.02233888282473021,0.00987274709072741,0.004443590235547695,1.9671907290427248e-05
16,0.0012097462575269664,6,0.02618410036013459,0.017506119163240845,0.005917114020067696,3.354875231888119e-05
17,0.0014875784832596765,6,0.030426046688874345,0.02391492648007699,0.0069159130243340965,4.561696321629683e-05
18,0.0008596483562082433,8,0.0229187172149896,0.010270558581099074,0.004532230925515397,1.980212186586662e-05
19,0.0013817434482375937,8,0.02932741310733024,0.02212468398802172,0.0066520198418257475,4.2340153019295915e-05
