Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0004959434130192378,22,0.03973391453251193,0.023892996733227825,0.006912741385764092,4.754003359753848e-05
2,-0.0006495690088384889,13,0.05368045749822464,0.058171489233120446,0.010786240237739974,0.00011592103856899747
3,0.00037216022199753235,22,0.018371594891376485,0.006191045759595462,0.003518819620155447,1.224358828835367e-05
4,-0.00035531831458159165,11,0.02529908997500184,0.013939938161408285,0.005280139801446224,2.7753625218139468e-05
5,-0.0004876426259586821,14,0.032440208255038544,0.023879720002632648,0.006910820501594966,4.7521644674613424e-05
6,-0.00038864353322176306,10,0.044006378460739015,0.04826328640449943,0.00982479377946422,9.637552901308376e-05
7,5.5692715313854334e-05,16,0.03485109861453812,0.02348423926074414,0.006853355274716777,4.696537684294924e-05
8,0.0010061938689464327,33,0.03955080893558792,0.03443588109414067,0.008298901263919299,6.785933608637595e-05
9,0.0008908373428843011,25,0.04351809686894165,0.034740704606377085,0.008335550924369316,6.868781804127701e-05
10,0.00022176949172393885,13,0.018798841284199196,0.00871332690248839,0.004174524380690186,1.7377472097517288e-05
11,0.0004303267666203956,21,0.023223893209862966,0.010292321118221811,0.004537030111917225,2.0399461110373655e-05
12,0.0004789718202032095,23,0.037841823364297075,0.03247271343662543,0.00805887255596283,6.471601286870208e-05
13,0.0005802292153021917,21,0.04486087124638444,0.03934344834745482,0.00887056349365189,7.835023075261943e-05
14,0.0007220750177193312,24,0.04296878007816959,0.039689545636401646,0.008909494445410653,7.885769894158893e-05
15,0.0004551070574041125,11,0.029907247497589627,0.022318354206181484,0.006681070903108496,4.442958597866395e-05
16,0.0006164841234931475,17,0.03414919382632938,0.023953372711288737,0.006921469888873134,4.752669274805836e-05
17,0.0009294115886362943,26,0.04483035364689711,0.03713352430726029,0.008617833173978282,7.340324271342914e-05
18,0.0008519579211374343,22,0.04370120246586566,0.03742520822586712,0.008651613517242564,7.41245841523454e-05
19,0.0009297167646311673,22,0.047180208807422006,0.036231473083238507,0.008512517028850926,7.159857290404078e-05
