Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0023890721796166617,8,0.0823364834168335,0.14495103988812008,0.017026511086427547,0.00028419441389682186
2,-0.0014684172382826981,12,0.034301781823766066,0.02438626317728876,0.006983732981334375,4.6616277168891736e-05
3,-0.001352572430628769,10,0.06048588218390066,0.07137988174182691,0.011948211727436613,0.00014093031130355682
4,-0.0009665247971139642,11,0.07327275636909458,0.13797533855600475,0.01661176321502355,0.0002750165069285733
5,-0.001188876026978697,7,0.029083272311431544,0.02286881071702803,0.006762959517404792,4.4324195226531404e-05
6,-0.0007328210202399422,15,0.025573748370387867,0.014779417916650533,0.005436803825162452,2.902180918559556e-05
7,-0.0007860437137458568,11,0.045867952029466544,0.046986538510102066,0.009693971168731838,9.335521230028475e-05
8,0.0011856983891309451,7,0.04812625439152944,0.0506691747332568,0.010066695061762505,9.993246879652592e-05
9,-0.0012389248901379286,10,0.031860373864779155,0.029190078765802964,0.007640690906692007,5.6845222648202645e-05
10,-0.0004831260212345563,11,0.02624513555910927,0.017173507647553644,0.0058606326702078234,3.4113604542713365e-05
11,0.0005949386982550877,11,0.051269567138725075,0.04976925227740311,0.00997689854387656,9.918455250012476e-05
12,0.0002958051880802167,11,0.058746379013122484,0.06800448642749593,0.011662288491329302,0.00013592147214569667
13,0.0013102712302382519,7,0.05477909107976876,0.06656004359740336,0.011537767860154178,0.00013140327649801664
14,0.003044037092312805,5,0.06671147247931727,0.153613720659396,0.01752790464712745,0.00029796127949941576
15,0.002106292295265934,6,0.0659790500916212,0.1165466812108599,0.015267395403988193,0.00022865689518862314
16,0.0010751026085888378,9,0.06234745575262817,0.08036324531773614,0.012677795180372346,0.00015957064501647775
17,0.0017307427159747725,5,0.07742314989937234,0.12757717201079707,0.01597355139039513,0.0002521588736726944
18,0.0034317326761999266,5,0.07702642110603697,0.1764038077282692,0.018783173732267355,0.00034103082629564007
19,0.002476959058639121,9,0.07861333627937846,0.13444403611943903,0.016397806933821306,0.00026275274606070366
