Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015011282974320532,9,0.09539801599741346,0.13601832229836433,0.01649353341757698,0.00026978325843137743
2,0.0008819262038339988,19,0.03662111938480363,0.029969658387162142,0.007742048616117331,5.9161522945315243e-05
3,0.0005281661905767958,8,0.06015018858953996,0.0876483958897745,0.013239969478044464,0.00017501783225468059
4,-5.3621326049784645e-05,6,0.05709842864080632,0.07261681053279308,0.012051291261337357,0.00014523074581897883
5,0.00046609339321955354,7,0.030303976290925003,0.021656212970809247,0.006581217664051121,4.3095182890415574e-05
6,0.0003923628728581492,9,0.025390642773463847,0.018666887381349504,0.006110137049420332,3.7179826138701513e-05
7,0.00046682581560724925,7,0.050140415957693626,0.07593293465451141,0.012323387087526822,0.0001516479429669054
8,-0.0003387167404604803,4,0.06283573734442556,0.11443092875921966,0.015128180905794302,0.00022874712848817115
9,-0.0019159883523639722,3,0.06451420531622906,0.13937456920403135,0.016695782054401125,0.0002750781270416683
10,-0.001888156301631522,7,0.024780290783717122,0.025194236482592287,0.00709848384975162,4.682333874579375e-05
11,-8.786207267457569e-05,9,0.04757693760075738,0.06503418875862099,0.011404752409291575,0.00013006065777342732
12,5.837826406874003e-05,13,0.05932621340338187,0.09870678651619351,0.014050394052566178,0.00019741016501067133
13,0.00032394241480754115,7,0.06130985737005874,0.10407878055574339,0.014427666516505252,0.00020805262242337547
14,-0.0017264740595476149,10,0.09204108005380646,0.23938149393842387,0.021880653278109584,0.00047578227519855693
15,-0.004174901066416611,7,0.08432012738351036,0.18981933234670761,0.019484318430302232,0.00036220886577904875
16,-0.00021725669450088197,8,0.06033329418646397,0.09463142947878174,0.013757283851021011,0.00018921565848625804
17,0.00025295847839999666,10,0.07089238360908236,0.13736896530150539,0.016575220378716258,0.00027467394261121637
18,-0.0010952480317515485,8,0.08325201140145358,0.1996932557914986,0.019984656904310297,0.00039818694333194167
19,-6.54621546508709e-05,8,0.07189946439216445,0.14692951310846555,0.01714231682757413,0.0002938547409232396
