Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006913170849371647,8,0.024505632388331096,0.01766872097734051,0.0059445304233960335,3.485952264275501e-05
2,-0.00024337975966204172,8,0.02520753717653983,0.020234951959896733,0.006361596019851737,4.041067021238031e-05
3,-0.00032840179183376097,10,0.02850343792117216,0.014111345742385241,0.005312503316212657,2.8114843747890856e-05
4,-0.0003911459763797247,6,0.02389528039858437,0.010725885506369468,0.00463160566248239,2.129877583790089e-05
5,1.1381160858241923e-05,8,0.017852795700091767,0.008057662661958339,0.004014389782260397,1.6115195793094198e-05
6,0.00013918886751120675,10,0.021331802041648112,0.014188957105739022,0.005327092472585589,2.8358540670638992e-05
7,-5.673412119749255e-05,12,0.02590944196474857,0.018508683813222963,0.006084189972908959,3.7014148865937875e-05
8,-0.0004327109468814767,6,0.027954121130400102,0.023211582000904837,0.0068134546304947,4.62359252382586e-05
9,-8.877760065919615e-05,6,0.026306170758083936,0.01281549434617614,0.005062705669140986,2.5623107229973475e-05
10,-0.00010171706284182657,16,0.006195072695929281,0.0007115307767151756,0.0011929214364032323,1.412715192557183e-06
11,0.00034084916492352525,6,0.018219006893939807,0.012146947146881318,0.0049288836762255445,2.4177716140533572e-05
12,-3.402902717891432e-05,8,0.02404786839602105,0.01810348627523354,0.006017222993247556,3.6205814575776334e-05
13,-0.00028262539260275597,6,0.026397723556545946,0.02191195287660578,0.006619962670076891,4.37440286406677e-05
14,-0.0005069297488346787,12,0.02603151236269791,0.017313575134775733,0.005884483857531726,3.437017249929788e-05
15,-0.00044357521229896826,10,0.025390642773463847,0.01766763804099638,0.005944348247032029,3.5138517113026676e-05
16,0.0005536178685492348,11,0.020751967651388724,0.015006828499661787,0.0054784721409644474,2.9707164254946574e-05
17,2.609064381113857e-05,9,0.022705094018578245,0.016603211225721344,0.005762501405764921,3.320574172974821e-05
18,-0.0004670737639042173,11,0.02236940042421755,0.01795045440931439,0.005991736711390845,3.5682750917701116e-05
19,-0.0004427207195133231,9,0.024566667587305767,0.020403324300940495,0.0063880081873680305,4.0610646966394594e-05
