Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.616285973513128e-05,26,0.005340579910283862,0.0006477864765057569,0.0011382323809361221,1.2863256574190751e-06
2,0.0001560345824282163,40,0.004608157522587789,0.0004732988095132913,0.0009729324843104904,9.222508281130348e-07
3,-0.00016488849378061267,16,0.01623536292726294,0.006986224377079449,0.0037379738835576284,1.3945260538777658e-05
4,8.566099801041871e-05,32,0.009521491040048943,0.0021276020628310287,0.0020628146125287305,4.2478663190819165e-06
5,0.0006659226346626322,15,0.014099130963149398,0.007138172153051357,0.0037784049949817072,1.3832891350746694e-05
6,0.0007483201532784403,13,0.02169801323549615,0.01573918093795462,0.005610558071699217,3.091837882410657e-05
7,0.0007788377527657765,11,0.02453614998781843,0.024095964011221473,0.006942040623796647,4.75853397773097e-05
8,-8.120923598633667e-05,13,0.021728530834983488,0.013762382219222446,0.005246404906070908,2.7518169498435408e-05
9,2.194025028086033e-05,12,0.025390642773463847,0.015546662358568601,0.005576138871758594,3.109284334255482e-05
10,0.0005453170814886786,12,0.0239257979980717,0.017193038438490068,0.005863964262935112,3.40887061576168e-05
11,0.001062285216804157,8,0.030334493890412338,0.03202248486550495,0.0080028101146416,6.291651984916924e-05
12,0.0003175337189152003,14,0.01974488686830662,0.010651908268949743,0.004615605760666685,2.120298887525137e-05
13,-3.860666710201477e-05,12,0.01916505247804723,0.011078930807950318,0.0047072137848095065,2.2156371141155914e-05
14,0.0005367111184332502,6,0.03594973219608223,0.030302962932726957,0.007784980787738266,6.031786704080404e-05
15,0.0009689013623729071,10,0.0356750738006962,0.036188993028036485,0.008507525260384067,7.143921620606488e-05
16,0.0006580490939948991,8,0.02847292032168482,0.020134185073761322,0.006345736375514085,3.983534153741514e-05
17,0.0002206708581423945,14,0.023376481207299647,0.01564241490485951,0.005593284349084983,3.123613418208573e-05
18,0.00022714058923370994,10,0.030273458691437664,0.026532087795684903,0.007284516153552671,5.3012582744092375e-05
19,0.00010903747921771822,10,0.02832033232424814,0.024010815458008993,0.006929764131340834,4.8009741744143836e-05
