Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0008491503019845997,6,0.01153565260621314,0.005200496681324939,0.0032250571099826865,9.679937127289343e-06
2,0.0008354173822152983,5,0.011993416598523187,0.004545141463380358,0.0030150096064126756,8.392360724253255e-06
3,0.00034225297449994263,12,0.011657723004162488,0.003412725507309647,0.0026125564136721133,6.708313916065236e-06
4,0.0004465621295476584,6,0.014190683761611405,0.005645728547634407,0.0033602763420987882,1.1092039359722673e-05
5,0.00026034373747593206,7,0.014465342156997433,0.006101392757309074,0.0034932485618143676,1.2135006652975212e-05
6,-5.807689557493545e-05,5,0.01248169819032057,0.004557730570970353,0.003019182197539709,9.112088216141083e-06
7,-5.044749570310139e-05,15,0.007080083081062035,0.0011874266011693507,0.0015410558725557947,2.3723082525159875e-06
8,2.0231264709569595e-05,10,0.017303478909319714,0.006714708206202146,0.003664616816585916,1.3429007108332543e-05
9,0.0003136274661808215,12,0.011596687805187815,0.0038115030108041405,0.002760979178046854,7.524643834065278e-06
10,0.0004317916113957877,4,0.008483892657479506,0.0023790754901038586,0.002181318633351789,4.571706984535946e-06
11,-0.000277498435888884,9,0.006164555096441943,0.0011863270281583615,0.001540342188059758,2.295648674395946e-06
12,-0.0001957112692628225,13,0.00863648065491619,0.0014811669132730257,0.0017211431743309595,2.9240309256295858e-06
13,-4.7029524560519675e-05,10,0.015045176547256824,0.004887353382533321,0.0031264527447358997,9.772494988886251e-06
14,0.00038247517062425183,7,0.015838634133927568,0.007101981796925073,0.003768814613887256,1.4057676337706095e-05
15,0.0003657515261051917,5,0.007049565481574698,0.0013668254926043522,0.0016533756334265678,2.599876806360427e-06
16,-0.0004139731407962522,21,0.006683354287726662,0.0009728279422108152,0.0013948676942354176,1.7742821231209169e-06
17,-0.0001564046011231335,9,0.013092050180067297,0.004418401813250775,0.002972676172491977,8.812341227249064e-06
18,0.0004234908243352323,5,0.016632091720598312,0.007404167364408111,0.00384815991466262,1.4628990250520085e-05
19,6.551938234877668e-05,11,0.017974866098041116,0.007271084853212796,0.0038134196866363387,1.453787691696223e-05
