Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0013880911089309588,9,0.061737103762881454,0.1119859781067509,0.014965692640619805,0.00022204515928680863
2,0.0005401901247748067,11,0.03622439059146826,0.03388887988158503,0.008232724929400354,6.748595439226584e-05
3,-0.0013632535904493364,10,0.05404666869207269,0.0925319988158521,0.013603822905040487,0.00018320553727983123
4,0.0014650564948380214,8,0.06939702123420288,0.11289082523774441,0.0150260324262757,0.00022363525994242172
5,0.00039102009848070645,7,0.026733417150906644,0.01948712200765168,0.006242935528683871,3.88213472978875e-05
6,-0.0002280599247193984,7,0.033813500231968684,0.033174108892031075,0.008145441534015339,6.629620645479914e-05
7,-0.0014227629094496427,10,0.06356815973212163,0.10194547065463272,0.014279038528880907,0.00020186668701275984
8,-0.002711826311794731,6,0.06198124455878014,0.11702946331269189,0.01529898449654041,0.00022670492468004156
9,-0.003215671879330654,8,0.06109623417364739,0.10794552047150169,0.01469323112671285,0.00020555049530748546
10,-0.0007786584546699218,10,0.036193872991980916,0.02685000546664082,0.007328029130215139,5.30937019442527e-05
11,-0.001269198348829367,4,0.0592651782044072,0.08330744971887538,0.012907939395494184,0.0001650040349890796
12,-0.001731234805067638,6,0.0788269594757898,0.13791108487241238,0.01660789480171478,0.0002728249957945472
13,-0.0017380097121538274,4,0.07803350188911906,0.13292852997649449,0.016305123733139498,0.0002628363821934479
14,-0.003989109920737706,9,0.07366948516242997,0.09282643532856259,0.013625449374502302,0.00016973987269739717
15,-0.004056736921201643,12,0.05688480544439497,0.06454321242766267,0.011361620696684314,0.00011262931040748477
16,-0.0012767667135022251,5,0.07153325319831641,0.11099386675722134,0.014899252783762099,0.0002203576002737354
17,0.00010323913531512386,7,0.0834351169983776,0.1424700873904714,0.016880171053071196,0.0002849295164618822
18,-0.0031357157686738323,9,0.07266240437934787,0.10988570661919422,0.0148246893133849,0.0002099386998564787
19,-0.001062411094703175,9,0.07992559305733392,0.13044698285053202,0.01615221240886412,0.0002597652483669157
