Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0011683033574231643,7,0.07263188677986052,0.11994474768822713,0.015488366452807548,0.00023852456264148803
2,0.00010537536727923758,9,0.025238054776027162,0.016227906880455584,0.005697000417843689,3.244470979288194e-05
3,0.001328520754731679,7,0.061004681375185374,0.09269810898812073,0.013616027980884933,0.0001836312505804886
4,0.001190642240247894,7,0.0647278285126404,0.10567802331039096,0.014538089510688188,0.00020993841767651938
5,0.0001324749956239929,11,0.029083272311431548,0.018699134157014068,0.006115412358461868,3.7380718689562565e-05
6,-0.00032455657429835625,9,0.022827164416527594,0.013333835488072902,0.005164075035874847,2.656233400622552e-05
7,-0.0003433554155825558,8,0.035888696997107554,0.030982065236025962,0.007871729827175976,6.184623753064205e-05
8,0.000198637151312538,8,0.02777101553347608,0.024391219673952826,0.006984442665517818,4.874298263002409e-05
9,0.0005226119874701005,4,0.026214617959621926,0.01850373610644676,0.006083376711407368,3.673434892344607e-05
10,0.00024142282579378338,5,0.008422857458504835,0.0014666909349941005,0.001712711846747199,2.8750968891739453e-06
11,-0.00020657553468031464,10,0.04086306571354338,0.03886621528862472,0.008816599717422213,7.768975712572097e-05
12,-0.00043136817250403326,9,0.04232791048893552,0.04041345162629813,0.008990378370936134,8.064082475234678e-05
13,-7.33356953186035e-05,7,0.03344728903812065,0.03387060624736285,0.00823050499633684,6.773583437051784e-05
14,0.0002768232411990936,9,0.03277590184939924,0.02766205126914592,0.007438017379536824,5.524747143142386e-05
15,-0.0003080770705751952,7,0.044372589654587055,0.045675223545204334,0.009557742782184958,9.125553560899447e-05
16,-0.00034036469083279685,7,0.041473417703290105,0.049259411134689075,0.009925664827575943,9.840297414661248e-05
17,-0.00014755449727180548,7,0.046539339218187946,0.05251227018481342,0.010248148143427028,0.00010500276803996173
18,6.582455834365008e-05,7,0.03973391453251193,0.04307435356360004,0.009281632783470809,8.614437425471895e-05
19,1.4921202398773482e-05,5,0.04052737211918268,0.04757702115144627,0.009754693347455498,9.515381966061153e-05
