Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00038650730125764954,6,0.019500746072407933,0.015397506185533101,0.005549325397835867,3.0645624477140736e-05
2,-0.000656038739929804,7,0.018951429281635873,0.012417155608054311,0.004983403577486839,2.440392438781994e-05
3,0.0005945724870612399,10,0.012023934198010525,0.0037528297589283516,0.0027396458745350106,7.1521430754865164e-06
4,-9.689528212282727e-05,8,0.012420662991345897,0.005726283897216816,0.0033841642682401855,1.144317909873597e-05
5,-9.079176222536006e-05,9,0.012420662991345897,0.00660316871686898,0.0036340524808728286,1.3198094289649976e-05
6,-0.0005306724412358262,11,0.017303478909319714,0.008718475680069922,0.00417575757918726,1.715533812025265e-05
7,-0.0009700648386544951,9,0.021575942837546803,0.01297408632989553,0.0050939348896301235,2.5007146868597294e-05
8,0.0001629925951113287,12,0.014434824557510096,0.006948459605235867,0.0037278571875102367,1.3870352624410607e-05
9,0.00041738730443776484,16,0.011535652606213143,0.00416959144286431,0.002887764340407406,8.164970723822796e-06
10,0.00019174017382839987,7,0.006195072695929281,0.0011683102779139888,0.001528600849086503,2.2998562615682327e-06
11,-0.0004344809676517423,13,0.014251718960586076,0.0052600308132542085,0.0032434644481647117,1.0331287915256823e-05
12,-0.0005196250702214108,13,0.018646253286762515,0.0111030162006341,0.004712327705207714,2.1936022187665592e-05
13,-0.0002880575253115023,10,0.019104017279072558,0.011266247521332562,0.004746840532676985,2.244951790477654e-05
14,0.0006506638349189637,6,0.015167246945206169,0.008310370408863548,0.004076854279677788,1.619737739165564e-05
15,0.0005082687157110527,8,0.019256605276509242,0.010762851630029595,0.00463958007367684,2.126736617268863e-05
16,0.00026559276458775405,7,0.01608277492982626,0.007918794886613125,0.003979646940775808,1.5767050256624884e-05
17,-6.277660589598533e-05,8,0.019989027664205315,0.014074749975034757,0.005305610233523521,2.8145559047821696e-05
18,0.0005806564616950141,8,0.02511598437807782,0.0203910887448514,0.00638609250557043,4.044501556319463e-05
19,-4.5966774284456056e-07,7,0.022155777227806196,0.015488421241044707,0.005565684367810433,3.097684227079498e-05
