Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0026687316538175423,5,0.057739298230040384,0.13976942441811038,0.016719415325788783,0.0002724167201961331
2,0.0001229535045839425,3,0.09301764323740122,0.27396490516695243,0.023407900596463256,0.0005479146927696155
3,0.0026771545112760473,5,0.027374286740140714,0.026050377728403865,0.007218085304068367,4.493359917956204e-05
4,-0.004014988845102948,2,1.2734383914075713,48.92475324552578,0.3128090575591627,0.09783338635562526
5,0.0006233200657783107,3,0.01651002132264897,0.011780035630389932,0.004853871780422291,2.317154335637799e-05
6,-0.0005220054429814229,7,0.022338882824730216,0.014769780999106173,0.005435031002507009,2.926707231571011e-05
7,0.00041873007881520753,9,0.04168704089970146,0.045668939234593545,0.009557085249655728,9.116254359028248e-05
8,0.0014711600147354887,4,0.03915408014225254,0.06487821137227218,0.011391067673600415,0.00012759211095558784
9,-0.00014840899005745135,3,0.02679445234988132,0.028664881624318378,0.007571642044407327,5.730773802030689e-05
10,0.0015274344681901377,10,0.020080580462667322,0.008822777354123606,0.004200661222741869,1.531249865363192e-05
11,0.0003132612549869731,12,0.013916025366225378,0.004382529089357426,0.0029605840941805475,8.666925564838837e-06
12,0.0007929979189279006,20,0.02178956603395816,0.012930195971095723,0.005085311390877794,2.5231546242767462e-05
13,0.0017191460281695842,26,0.04898074717717485,0.06415367621803177,0.0113272835417881,0.0001253518893698923
14,-0.00019034017175305129,11,0.05261234151616788,0.0737941261416322,0.012148590547189595,0.0001475520229022814
15,0.00027371044605138526,5,0.02505494917910315,0.02500840840546157,0.007072256839999742,4.99418994026455e-05
16,0.0005025314070074333,12,0.018981946881123216,0.010741557550045737,0.004634988144547025,2.1230577285062606e-05
17,-0.0008763758082283726,2,0.03967287933353726,0.06821327058299438,0.011680177274595997,0.00013565850660874086
18,-0.00038260104852327046,5,0.046173128024339906,0.07228249574496141,0.01202351826587887,0.0001444186079275917
19,0.0005293258593573147,13,0.0333252186401713,0.02972839332872213,0.007710822696537917,5.917660079205991e-05
