Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001522504000917868,3,0.013519296572890006,0.005932761439715942,0.0034446368283800087,1.1842342695103775e-05
2,-0.00016971027449961173,10,0.015930186932389578,0.009271243695454241,0.004306098859862426,1.8513685813637746e-05
3,-0.0003305990589968495,6,0.018554700488300505,0.01219908109905542,0.004939449584529722,2.428886646030124e-05
4,0.00029018994977454693,2,0.02420045639345773,0.028542494173634057,0.007555460829576718,5.700077814031796e-05
5,-3.1709689617877015e-05,3,0.009124762246713571,0.002725946717957848,0.0023349290001873067,5.450887931500033e-06
6,-0.0007189049948737169,2,0.018615735687275176,0.011989604139029017,0.004896856979538818,2.3462383886403656e-05
7,-0.0010180995402475624,2,0.028350849923735474,0.03234245361022079,0.00804269278416387,6.364838054658927e-05
8,-0.0004098227472659739,4,0.024322526791407076,0.026427002094999076,0.0072700759411438165,5.2686049505821524e-05
9,-0.000497530328192579,6,0.012603768588269913,0.006173297821972399,0.003513772281173724,1.2099059216473383e-05
10,-0.00017123615447397876,13,0.00427246392822709,0.0005090020575369685,0.0010089618997137291,9.886822944749008e-07
11,-0.00085544073498006,2,0.02398683319704637,0.02343441266441823,0.006846081019739429,4.613704647777323e-05
12,-0.0006167931069890895,2,0.028991719512969538,0.0389280446446207,0.008823609765240154,7.747565555241214e-05
13,-0.00039773777786898944,4,0.027862568331938092,0.03433473632004945,0.008286704570581655,6.851127730015472e-05
14,-0.0003029501138613226,10,0.020141615661641993,0.013666934872456724,0.0052281803473975,2.724209097342486e-05
15,8.041197089859642e-05,6,0.019226087677021907,0.011557446373376731,0.004807794998411794,2.310842666168966e-05
16,-0.0002507650187379773,2,0.02401735079653371,0.028611289585668085,0.0075645607388225905,5.715969607671351e-05
17,-0.00034158539481229044,2,0.027343769140653375,0.038714860745184786,0.008799415974391118,7.73130409084205e-05
18,-2.7179701049073748e-06,4,0.024993913980128478,0.02336565853862826,0.006836030798442655,4.673130968989503e-05
19,-2.1944057781929427e-05,2,0.02673341715090665,0.0364944870614431,0.008543358480298377,7.298849258121426e-05
