Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002225803022359412,11,0.04898074717717485,0.06960394830603234,0.011798639608533888,0.00013425369751772037
2,-0.0001891194677735578,9,0.027771015533476086,0.023511449745312822,0.006857324514023355,4.6987133317534695e-05
3,-0.0010353725015573947,18,0.0683289052521461,0.09365041862234344,0.013685789609835703,0.00018622884102770566
4,-2.682687369990311e-05,24,0.043029815277144265,0.03285398330607588,0.008106045066007947,6.570724693099925e-05
5,-0.0011611050114452206,7,0.013763437368788697,0.006264628325763013,0.0035396690031026952,1.1181091803922822e-05
6,0.000613737539539287,3,0.02520753717653983,0.0241593135065992,0.006951160119951086,4.794195324575866e-05
7,0.00028896924579505334,11,0.04086306571354338,0.05912161507246628,0.01087397030274281,0.00011815972691991722
8,0.003153106992880545,15,0.06063847018133734,0.07891432689524784,0.012562987454841133,0.0001478865700819435
9,0.0006577439180000266,12,0.07388310835884132,0.13402645344268593,0.01637232136519962,0.00026762027982370586
10,-0.002614719310226026,6,0.044799836047409766,0.0761518794464176,0.012341140907259556,0.00014546700182156634
11,0.0007571092219307932,3,0.03506472181094947,0.05863189504726677,0.01082884066253325,0.00011669057572060091
12,0.0006177048274726411,5,0.046051057626390564,0.07891245525341778,0.012562838473324234,0.00015744335125295256
13,0.0025830992696560767,5,0.051635778332573115,0.08944148355744991,0.013374713720857722,0.00017221056527800204
14,0.0011642750342908345,7,0.07284550997627189,0.13634289035996622,0.016513200196204624,0.0002713302443644595
15,-0.0010920742014048667,7,0.07678228031013828,0.23420570136982555,0.02164281411322592,0.00046721877667827696
16,0.001425688791499358,3,0.04269412168278356,0.07577621398677593,0.012310663181711694,0.00014951983944334497
17,0.003804230495542354,7,0.052764929513604564,0.08548962937808097,0.013075903745292787,0.00015650708909294752
18,0.0015690604738908642,9,0.07730107950142298,0.10017013144939885,0.014154160621485038,0.00019787831212807108
19,0.0028637391145416224,3,0.06109623417364739,0.09084943192737185,0.013479572094645427,0.00017349786213858808
