Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.00021133628020033858,10,0.014801035751358133,0.0073163545604130915,0.003825272424393612,1.4588046097497267e-05
2,-0.0005798668116094127,15,0.015441905340592196,0.006966494368511064,0.0037326918888413666,1.359674321781606e-05
3,4.763606904919743e-05,10,0.011779793402111834,0.004961946979273842,0.0031502212554910623,9.921624763473222e-06
4,0.00010049255136126422,6,0.011993416598523187,0.0066061990333490216,0.0036348862522365185,1.3202299313818949e-05
5,-6.662182343138961e-05,6,0.012573250988782578,0.003808791179401976,0.0027599968041293003,7.613143891446629e-06
6,-0.0005094321919926401,7,0.014678965353408787,0.00572191126574474,0.0033828719354255018,1.1184301373251052e-05
7,-0.0008323083945686587,15,0.017211926110857704,0.008294838133243443,0.00407304263008465,1.589693900281743e-05
8,-0.00022702232633682945,5,0.015655528537003548,0.008294033417923594,0.004072845054239995,1.6536527699191804e-05
9,0.00031020949503823966,9,0.014434824557510096,0.0068196972348025155,0.00369315508334067,1.3543164538793149e-05
10,0.0002865278378360666,7,0.006042484698492599,0.0011514051143398038,0.0015175013109317592,2.220712026824596e-06
11,-0.0006426109961553761,11,0.01315308537904197,0.00524443818416999,0.0032386534807447337,1.0075927475960176e-05
12,-0.0007900110016792107,9,0.015930186932389578,0.007400196114230051,0.0038471277894632123,1.4176274845685913e-05
13,-0.00048532328839764454,7,0.01589966933290224,0.008318361326167922,0.004078813878118962,1.640118395807474e-05
14,0.0005852951368170896,10,0.01876832368471186,0.011150753515145153,0.0047224471442558575,2.1958936633108572e-05
15,0.0006281418464973097,6,0.01870728848573719,0.008512138068929111,0.00412604848951854,1.6629713958537174e-05
16,-0.000587252070685348,19,0.015289317343155515,0.004378836536182608,0.002959336593286613,8.412808077840988e-06
17,-0.0004679892918888374,13,0.014190683761611407,0.00628754351177499,0.0035461369155110156,1.2356073046227365e-05
18,4.989437141126041e-05,10,0.016906750115984342,0.008101460912209877,0.004025285309691693,1.6200432376121232e-05
19,-0.0003181478784060159,13,0.01763917250368041,0.008928423777587253,0.004225736332898032,1.7755629482640257e-05
