Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001796050378877673,4,0.06652836688239325,0.1861321409086345,0.019294151492544806,0.0003690384848538023
2,0.0009584033081492645,14,0.0343322994232534,0.03813880348870356,0.008733705226157289,7.535907007633568e-05
3,0.0007465501325081753,18,0.06353764213263428,0.12933583863186915,0.016083273213613525,0.0002581143401633903
4,0.009067051562332484,1,0.17535412665423472,0.7446004087298715,0.03859016477627095,0.0014069893934257473
5,0.000531340020923479,4,0.01959229887086994,0.015415022405641163,0.005552480960010788,3.054772259344737e-05
6,0.00011050232399311049,9,0.018981946881123216,0.007219816228120892,0.003799951638671443,1.4427421692633904e-05
7,-0.00027499599273092225,15,0.03930666813968922,0.02314218211254295,0.006803261293312634,4.620874142906784e-05
8,0.0008047777123300128,15,0.04858401838383948,0.060388544017310836,0.010989862967053851,0.00012012942086835856
9,0.001597380806215112,16,0.06738285966803867,0.14820608044828143,0.017216624550026143,0.0002938605354564984
10,0.0005896896711432663,8,0.040161160925334644,0.04100216608043482,0.009055624338546163,8.165659825261657e-05
11,-0.0003307821645937732,15,0.03277590184939924,0.01636076784581752,0.005720274092352135,3.26121188512217e-05
12,0.00028475781706580126,15,0.036132837793006245,0.02131699194289091,0.0065294704138836425,4.2552896871401746e-05
13,-0.00016848957052011858,17,0.03491213381351279,0.02441169302307744,0.006987373329524828,4.879499731078082e-05
14,0.0014831839489334996,12,0.06555180369879848,0.1364129973464061,0.01651744516239761,0.0002706261600664382
15,0.0018595269858113319,7,0.07662969231270159,0.19454855923205383,0.019725544820463327,0.000385639277853147
16,-0.0005532554648564551,15,0.039001492144815866,0.020099092380301862,0.0063402038421965365,3.989209315121019e-05
17,0.0006065964212592503,11,0.048187289590504105,0.03327284071927187,0.008157553643007426,6.61777222202592e-05
18,0.0006712937321724035,15,0.054657020681819414,0.09053360055009044,0.013456121324519218,0.00018061656582532692
19,0.00023190133475373454,11,0.04263308648380888,0.034552820007888924,0.008312980212642025,6.905186178671729e-05
