Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002685520141036647,4,0.05474857348028142,0.11039802637202811,0.01485920767551407,0.0002135840343161427
2,-0.00032046721596705295,8,0.02780153313296342,0.022183673656493253,0.006660881872018637,4.426464807647683e-05
3,-0.0018830293449176496,6,0.04364016726689099,0.07549204015941931,0.012287557947730648,0.00014743828080501765
4,-0.0021150851714193566,8,0.050079380758718955,0.11674946965686486,0.015280672083181738,0.0002290253540313717
5,-0.0008085046669685365,4,0.014892588549820143,0.011093654414271866,0.004710340627655683,2.153362903203383e-05
6,0.0007497849980538325,8,0.022521988421654232,0.019899739142419104,0.006308682769393165,3.9237300741531624e-05
7,0.0009898974708201945,4,0.03378298263248135,0.050896897235164926,0.010089291078679901,0.00010081389746759361
8,-0.00028262539260275667,8,0.03872683374942984,0.040264248696173816,0.008973767179526535,8.044862027980376e-05
9,-0.00044424659948768955,9,0.037841823364297075,0.04058112095643716,0.009009008930669029,8.096488687171792e-05
10,-0.001235140707801499,8,0.033660912234532006,0.03948511438152075,0.008886519496576907,7.74446561949731e-05
11,0.0012572926775282361,4,0.03189089146426649,0.043677054717656844,0.009346342035005657,8.577332455834757e-05
12,0.0014176321452347015,16,0.040374784121746,0.06459058015771274,0.011365789031801772,0.0001271714794162227
13,0.0008168016465280221,8,0.04208376969303683,0.05646759229260007,0.010627096714775873,0.00011226801965542926
14,-0.0017066986550798202,17,0.05795292142645174,0.07558289595729731,0.01229494985409028,0.00014825297161534333
15,-0.0019334444192707293,9,0.049377475970510225,0.07286846364051869,0.012072155038808827,0.00014199871995862826
16,0.001392363572859187,8,0.03543093300479751,0.05328658164180749,0.010323427884361617,0.00010463448696458979
17,0.0016895439566668692,8,0.04244998088688487,0.06243157152126557,0.011174217782132723,0.0001220085842610216
18,-0.0011960171452587336,28,0.059936565393128596,0.07120172755843517,0.01193329188098868,0.0001409729981051175
19,0.000877470634308847,8,0.0421448048920115,0.06054118580065172,0.01100374352669597,0.00012031241688722909
