Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0015939056073746246,7,0.024597185186793102,0.015810803970391495,0.005623309340662577,2.9081072855562717e-05
2,-0.0012112149098034268,5,0.022338882824730212,0.012124085416815977,0.004924243173689938,2.278112927590183e-05
3,-0.000333772889343532,2,0.02410890359499572,0.013153004123723052,0.005128938315816062,2.6194603905785375e-05
4,-0.0007447228840400039,2,0.024566667587305767,0.01077877096075777,0.004643010006613764,2.100292974750268e-05
5,-0.0007201256988532104,5,0.017791760501117096,0.005840852164411197,0.0034178508347823483,1.1163123306673569e-05
6,-0.0007067589902777571,8,0.017639172503680415,0.007844423237491838,0.003960914853286255,1.5189338204645241e-05
7,-0.000819613073181927,6,0.01782227810060443,0.012360926979525753,0.004972107597292269,2.4050088369320787e-05
8,-0.00020871176664442775,10,0.017944348498553777,0.006081274716875865,0.0034874846858089182,1.211898883221589e-05
9,0.0002893354569889016,12,0.020324721258566013,0.004627292196252132,0.003042134841275821,9.170869385833286e-06
10,7.77874573426859e-05,13,0.005706791104131898,0.0006549043468832777,0.00114446873865849,1.3037578052467151e-06
11,-0.0004193442383060232,6,0.016815197317522332,0.008916456208806744,0.004222903316157438,1.765706282741303e-05
12,-0.0006015953424443961,6,0.020141615661641993,0.012132754367470171,0.004926003322668423,2.3903591778889548e-05
13,-0.00040420750896030447,6,0.016967785314959016,0.010297115338761091,0.004538086675849436,2.0430846967222284e-05
14,0.0001662274606569868,12,0.016448986123674295,0.006700339493267147,0.003660693784862959,1.3373047417857825e-05
15,0.00044534142556816516,4,0.017669690103167754,0.009389908592625847,0.004333568643191393,1.8581488199924606e-05
16,-0.0003215658495485978,8,0.019256605276509242,0.009882279576036825,0.0044457349394755475,1.9661154556477737e-05
17,-0.0006727623844488646,8,0.019866957266255966,0.011119489363363625,0.004715822168692035,2.178636950079793e-05
18,-0.00020303549313978352,8,0.016113292529313594,0.00722445733064528,0.0038011728007669634,1.4407691249816047e-05
19,-0.0005989097936895103,10,0.018035901297015784,0.010123702514074982,0.004499711660556703,1.9888712087172753e-05
