Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.001472811772608874,10,0.050384556753592324,0.05067940887659461,0.010067711644320632,9.918964323565394e-05
2,-0.0005937828369756379,11,0.04229739288944819,0.04858738787168247,0.009857726702610746,9.68221976858781e-05
3,-0.0017224457364152861,9,0.05136111993718709,0.08970170277778403,0.013394155649221345,0.00017643658624067287
4,-0.0004454062682682085,4,0.046813997613573965,0.06887731654574208,0.011736891968979018,0.0001375562463476716
5,-0.0002868368213320088,4,0.019134534878559893,0.008187580344008865,0.004046623368688731,1.6292885325945874e-05
6,-0.00021115317460341466,6,0.03503420421146214,0.04136286695339396,0.009095368816424539,8.268114824364284e-05
7,-0.0009144617723885685,4,0.058563273416198464,0.12631230269315233,0.015894168911468907,0.00025178836505314464
8,-0.001743075633668725,6,0.056457559051572265,0.13650013767176863,0.01652271997413069,0.00026996196267884765
9,-0.0025987280880946624,8,0.05630497105413557,0.12366607168906633,0.015726796984069345,0.0002405787557022806
10,-0.0011375454246409973,6,0.03454592261966476,0.029814264321479912,0.007721951090427848,5.833451904983815e-05
11,-0.0002729207959657833,6,0.0465088216187006,0.09299590196411149,0.013637881211105447,0.0001859173181673524
12,-0.0011454800005077045,4,0.062225385354678836,0.1530907078683061,0.017498040339895556,0.000304869291305049
13,-0.001265780377686784,6,0.06210331495672949,0.15386251513295537,0.01754209309819985,0.0003061228303013738
14,-0.003563572513486289,10,0.07971196986092256,0.16118344532716156,0.01795457854293225,0.00030966784159544813
15,-0.003406162735330608,4,0.05139163753667442,0.0934227537698076,0.013669144360186384,0.00017524356296006033
16,-0.0008161951020393456,6,0.05151370793462377,0.11350527861574161,0.015066869523277992,0.00022634438278689022
17,-0.0013639860128370324,4,0.06494145170905177,0.15516105739665423,0.017615961932103182,0.00030846165695009345
18,-0.003173801732834028,8,0.06628422608649456,0.13110656694574696,0.016192996445732147,0.0002521401164521536
19,-0.0014380217091933107,4,0.061035198974672716,0.12806408237941183,0.016004004647550675,0.0002540602583227124
