Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0006721482249580482,7,0.03341677143863331,0.04442779228290199,0.009426324021897612,8.84038013294897e-05
2,-0.00019943441640027747,10,0.02844240272219748,0.028549885149556472,0.0075564389959234726,5.705999621266803e-05
3,0.00012417420856343698,7,0.045532258435105846,0.07693056921820805,0.01240407749235775,0.00015384571920234373
4,-0.000498262750580275,8,0.028106709127836783,0.017563725482201618,0.005926841567344553,3.487918519578741e-05
5,-0.00013784990063483272,10,0.008575445455941516,0.0024199260063556263,0.0021999663662681875,4.820849417606219e-06
6,0.0004162886708562209,12,0.022552506021141568,0.01032411041404667,0.004544031341011343,2.04749245706101e-05
7,0.00029336378012122976,12,0.03207399706119051,0.02322341887762487,0.006815191688811823,4.636077544776272e-05
8,0.0006651291770759617,9,0.0423889456879102,0.04690264367198367,0.009685312970883665,9.336289052176958e-05
9,-0.0016354705778763772,7,0.0383606225555818,0.04400468769966651,0.009381331216801432,8.533461138823373e-05
10,-0.00040597752973057,7,0.019805922067281295,0.010819714386937438,0.004651819942116727,2.1474611019228742e-05
11,0.0005597213884467016,14,0.023376481207299647,0.008538665501409606,0.004132472746772713,1.6764042970134508e-05
12,8.895689875505109e-05,20,0.03421022902530405,0.021255946300393017,0.006520114462245739,4.250397927094991e-05
13,0.0007536302155892368,8,0.036773707382240305,0.03132378427974662,0.00791502170303362,6.207961005764416e-05
14,-0.0016894867289689623,6,0.05896000220953383,0.08756585001801465,0.013233733412609961,0.00017227733462866707
15,-0.0018856538584735606,8,0.051940954327446484,0.05199866053597231,0.010197907681085597,0.0001004416305979684
16,0.00041726523403981563,9,0.02618410036013459,0.011919785551578797,0.00488257832534795,2.366546082761929e-05
17,0.0005619186556097892,10,0.03762820016788573,0.026193907914283186,0.007237942789810263,5.207206325304406e-05
18,-0.0010213344057932203,6,0.04687503281254865,0.064023238908951,0.011315762361321573,0.000127003353849445
19,-2.1638881787056308e-05,10,0.028839131515532853,0.02584318287783905,0.00718932303876228,5.168589751447311e-05
