Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0015278006793839856,21,0.036499048986854285,0.021119227454736683,0.006499111855436354,3.99042799935472e-05
2,0.0029911806100007387,21,0.03503420421146214,0.035679109022356915,0.008447379359583292,6.241105660306945e-05
3,-3.6592505535850694e-05,45,0.07745366749885968,0.06140813747832338,0.01108225044639611,0.00012281493594518535
4,-0.0014267301973829962,24,0.054595985482844736,0.026270810393837694,0.007248559911297925,5.050606173155086e-05
5,-0.000197847501226936,13,0.015411387741104858,0.002974668985757826,0.002439126477146204,5.91019433777391e-06
6,0.0009076830578013108,38,0.018951429281635877,0.0067847018764376306,0.003683667160979024,1.2745515219455723e-05
7,0.0012153004606336615,50,0.05316165830693993,0.055134229418073354,0.010500878955408766,0.00010879150362653031
8,-0.002139499251009224,18,0.029418965905792245,0.020689572905467538,0.0064326624200975345,3.6801688765866046e-05
9,0.0001179486182680205,29,0.03201296186221583,0.014969723199000664,0.0054716950205581935,2.9925534521449992e-05
10,-0.00037259127589142404,32,0.021392837240622783,0.008362703268665674,0.004089670712579602,1.6586582278460952e-05
11,0.00044936974870049334,46,0.019134534878559893,0.0077388567154100234,0.00393417252174076,1.5275780259772905e-05
12,0.0007918992853463567,40,0.02871706111758351,0.01691366859622276,0.005816127336333474,3.320023271431344e-05
13,-0.0012606534209729122,20,0.025848406765773893,0.01485822213897875,0.005451279141445382,2.812719723014679e-05
14,-0.0011518276612010707,22,0.024719255584742444,0.015855158525597005,0.005631191441532956,3.0383610090086086e-05
15,-0.0005115684239567537,26,0.02212525962831886,0.009740569512004285,0.004413744331518147,1.9219436771618974e-05
16,0.0003059980663089872,44,0.025146501977565155,0.010083355837215566,0.004490736206284125,2.0073076857846296e-05
17,-0.00016653644415292885,26,0.036743189782752976,0.013960428117572945,0.005284018947273551,2.7893121847914786e-05
18,-0.0008091760541572578,16,0.02618410036013459,0.015472074786938246,0.005562746585444684,3.028938368725499e-05
19,-8.517652391969013e-05,18,0.03540041540531018,0.01241953800073515,0.00498388161992942,2.4831820961243254e-05
