Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.833080900268057e-05,37,0.0035400415405310174,0.00017461147220635298,0.0005909508815567551,3.4455384495374514e-07
2,-6.570629544676963e-05,69,0.003753664736942372,0.0002359363301463879,0.0006869298801863082,4.6755534303143766e-07
3,-0.00012332352327886064,46,0.007171635879524044,0.000908904160268783,0.001348261221179919,1.8025996291436544e-06
4,-0.00011288650425419161,32,0.006622319088751989,0.0007820157937798295,0.0012506124849687287,1.5512882247169273e-06
5,-6.765942181395917e-05,14,0.00787354066773278,0.0015493270119764499,0.0017602994131547336,3.0940762265926995e-06
6,-2.4568571337840183e-05,40,0.010345466226207025,0.001807885233688595,0.0019015179376953534,3.615166852679607e-06
7,3.4818677264516344e-05,34,0.009918219833384315,0.0015510648851707253,0.0017612863964561387,3.100917430055e-06
8,-9.561354294435927e-05,78,0.017974866098041112,0.0043308272792159305,0.002943068901407485,8.65251260883749e-06
9,-5.526927642210064e-05,36,0.015838634133927568,0.0036961499151525086,0.0027188784140349154,7.389245137388797e-06
10,-0.00024411218204973794,14,0.01733399650880705,0.005676042092912821,0.00336928541174915,1.1292493428400559e-05
11,-2.847482407221924e-05,22,0.012817391784681269,0.003584826107654297,0.0026776206257251222,7.16884139970265e-06
12,6.612973433852342e-05,39,0.009613043838510953,0.0015779415269788352,0.0017764805245084085,3.1515099121939864e-06
13,5.514339852308235e-05,59,0.01098633581544109,0.0018142256056821247,0.0019048493933548263,3.625410416963574e-06
14,-0.00023550621899430911,20,0.01934815807497125,0.0069316748025543655,0.003723351931406529,1.3807886425923737e-05
15,-0.0002469808364015476,14,0.02221681242678087,0.009799928248856444,0.004427172517274754,1.953885696416328e-05
16,-1.3704305920348395e-05,12,0.014648447753921452,0.0066118513939024065,0.003636440950683073,1.3223514979804054e-05
17,0.00012496766615010787,31,0.013031014981092623,0.0032434226392651913,0.002546928597061642,6.471228360947378e-06
18,-0.00023068443827531,12,0.020874038049338066,0.009137601671786,0.004274950683174252,1.822198803350961e-05
19,-5.28889036620884e-05,28,0.014862070950332807,0.0046143056089199466,0.003037862935986397,9.225813981709315e-06
