Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004013350471074257,13,0.04254153368534688,0.04502275685601749,0.00948923146055754,8.988444389199825e-05
2,-0.00010043532366335828,29,0.020385756457540684,0.010760168938812866,0.004639001819101361,2.151025062338637e-05
3,0.0007336106703255442,17,0.04110720650944207,0.0469207946826497,0.009687186865406252,9.330340474968391e-05
4,0.0013941335936294521,10,0.04666140961613729,0.052781042584436944,0.010274341106313041,0.00010361847669198773
5,0.00039230183765917435,13,0.014373789358535422,0.006538287203004856,0.0036161546435419093,1.2922673674178944e-05
6,-7.516675128784395e-05,16,0.01864625328676251,0.009699621071107313,0.004404457076895474,1.9393592101715455e-05
7,-0.00027304286636373296,8,0.0286255083191215,0.023313645793702938,0.0068284179417641006,4.655273918053374e-05
8,-0.0004899619635197197,9,0.03280641944888658,0.02696315106387395,0.007343453011203102,5.3686239402051806e-05
9,0.0008583666170297751,16,0.03674318978275297,0.028715750266354048,0.0075783573769457515,5.669470728347695e-05
10,0.0005922531495002021,14,0.03796389376224643,0.021183077924965526,0.00650892893262256,4.2015392056838136e-05
11,-0.0004208090830814155,8,0.024322526791407076,0.02196532345174199,0.006628019832761817,4.3753566619080146e-05
12,-0.0001876546229981657,12,0.030090353094513647,0.025173314412685395,0.0070955358377906026,5.031141456783821e-05
13,-0.0012951383083936023,10,0.03176882106631714,0.03039092102158614,0.007796271034486441,5.9104458805303633e-05
14,0.0011877125506971097,15,0.04345706166996697,0.038659699782199325,0.008793145032603446,7.590873846131521e-05
15,0.0003480513184025369,8,0.051208531939750404,0.06953688978181541,0.01179295465791465,0.0001389526398433891
16,-0.0005259116957158019,14,0.02780153313296342,0.025419027230152984,0.007130080957486105,5.0561471348615296e-05
17,-0.0004909385267033144,10,0.029083272311431548,0.025032290599832904,0.007075632918662882,4.982356056266418e-05
18,0.0009067064946177163,9,0.03182985626529182,0.027015786474810996,0.0073506171815448254,5.320945628224004e-05
19,-0.00043942481876869087,12,0.031860373864779155,0.02895622699044341,0.007610023257578574,5.771935980953693e-05
