Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00024276560017122572,8,0.06011967099005262,0.11886860327068459,0.015418729083208162,0.00023767827140474266
2,0.0011860646003247935,13,0.03799441136173376,0.043008818159406055,0.009274569333333602,8.46108870826685e-05
3,0.0009369189181101792,8,0.06533818050238714,0.09892310914435082,0.01406578182287432,0.00019696840122958886
4,-0.0010240809897470809,8,0.050964391143851706,0.07546792874504404,0.012285595528507687,0.00014988711561652674
5,0.00024313181136507428,8,0.019378675674458584,0.014094143795197474,0.005309264317247254,2.8129174512697287e-05
6,0.0006846604407478569,7,0.0340881586273547,0.027320155324124826,0.007391908457783393,5.417155072912459e-05
7,0.0009546191258128341,13,0.05853275581671113,0.08824505368299143,0.013284957936176647,0.00017557880969061525
8,0.0016639702082964806,9,0.06555180369879848,0.12398233617118443,0.015746894053824356,0.00024519587548827066
9,0.001973052455904223,6,0.06494145170905177,0.1447809425757302,0.017016518009024654,0.0002856689491577108
10,0.0003420698689030187,11,0.02548219557192586,0.014081585231472247,0.005306898384456263,2.804615866773317e-05
11,0.0007746263240365243,11,0.04412844885868837,0.05106551081383236,0.010105989393803297,0.00010153097568577437
12,0.001233977231519911,9,0.058227579821837766,0.09859646245106243,0.01404253983088974,0.00019567022509421532
13,0.0011695240614026567,9,0.061828656561343454,0.11098020486871643,0.01489833580429146,0.00022059262320723317
14,0.0014182424972244477,8,0.09451300561228068,0.16653981717732075,0.018250469428336396,0.00033106822257370806
15,0.0009345385453501667,8,0.06988530282600026,0.12970667996848245,0.01610631428778679,0.0002585399976442197
16,0.0007809129495309153,11,0.04244998088688487,0.05876490289709847,0.010841116445929217,0.00011691998075945187
17,0.0009673144471995665,9,0.05441287988592072,0.09848378583217576,0.014034513588448712,0.00019603187442459056
18,0.0013239431148085788,10,0.07061772521369633,0.10646729439868792,0.014592278396377169,0.00021118176342612682
19,0.0012586354519056782,11,0.04815677199101677,0.07332153801944974,0.012109627411233571,0.0001450589128381057
