Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-9.345654899650668e-08,23,0.00854492785645418,0.0010709951414270098,0.0014635539904130695,2.141990274119893e-06
2,-4.854202069020965e-06,37,0.0034790063415563446,0.0001528666524364028,0.0005529315553238082,3.057097415950787e-07
3,0.00022958199719269696,19,0.009185797445688242,0.0018106559450279508,0.0019029744848672832,3.5686039966209142e-06
4,0.0002375165730594045,23,0.009124762246713571,0.0014314487676996052,0.0016920099099589252,2.8064834129213267e-06
5,0.000261259265460552,13,0.013031014981092624,0.0033938067091186324,0.0026053048609015537,6.7193570144482775e-06
6,0.0002264692020449887,15,0.01287842698365594,0.0034709499899603638,0.0026347485610434874,6.890611680445834e-06
7,0.0002001630312869046,11,0.016204845327775604,0.004978207560977735,0.0031553787604589514,9.916349882861507e-06
8,0.0003622114845646607,16,0.015380870141617523,0.0073247458719969735,0.0038274654464794254,1.451829458444341e-05
9,0.00016567814386621464,14,0.014678965353408787,0.005725782244512921,0.003384016029664434,1.1424115241670886e-05
10,1.4324234253704215e-06,19,0.013427743774427996,0.0037664514737646127,0.0027446134422772954,7.5329008956923544e-06
11,6.832700150161165e-05,11,0.020446791656515355,0.007473450458806234,0.003866122206761249,1.4942232338478265e-05
12,0.0003490278815861314,11,0.02618410036013459,0.015146603660664353,0.0055039265366943904,3.0171386859204206e-05
13,0.00039700154798022415,17,0.024658220385767773,0.013417269382941676,0.0051802064404696604,2.6676928536784655e-05
14,0.00047213587791804647,24,0.021575942837546803,0.009058049153353821,0.004256301012229709,1.7893186019490196e-05
15,0.00026333446222569115,20,0.016235362927262943,0.006060085980189988,0.0034814037341825174,1.2050826921384282e-05
16,0.00040902548217823477,11,0.023132340411400956,0.01211185508911561,0.004921758850068868,2.4056408333160082e-05
17,0.00012502870134908206,11,0.02899171951296954,0.01632890594860003,0.005714701383029568,3.2642179721039026e-05
18,0.000820341688068554,16,0.019378675674458584,0.010483362787041706,0.004578943718160708,2.0293765088900248e-05
19,0.0002687665949344369,15,0.021118178845236757,0.009210399903857535,0.004291945923204889,1.834856432516242e-05
