Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.009883095980124924,4,0.06439213491827972,0.18789071203726532,0.019385082513998505,0.0002781058379221692
2,-0.004340733702030796,9,0.043853790463302345,0.039036016760402255,0.008835838020290124,5.923006444885853e-05
3,-0.007035559807160545,37,0.056488076651059586,0.08448323297559365,0.012998710164904335,0.00011946736415105439
4,-0.004177525579972521,4,0.05331424630437661,0.11385029831170167,0.015089751377123591,0.00021024887665207863
5,-0.0038506210542641733,4,0.013885507766738041,0.014401619494670418,0.005366864912529553,1.3975956485798299e-05
6,0.000788664419800699,11,0.03393557062991803,0.018745670739179182,0.006123017350813107,3.686934991129879e-05
7,-0.0011850308094432925,41,0.05633548865362291,0.06473722249305833,0.011378683798494299,0.00012807014696678682
8,-0.0007440514968512823,13,0.04296878007816958,0.03685167607881408,0.008585065646669695,7.314973952766153e-05
9,0.0007817674423165615,11,0.056671182247983606,0.05464675321765492,0.01045435346806821,0.00010868234610144366
10,-0.003627415331613795,13,0.029480001104766923,0.018169136358404607,0.006028123482213118,2.318013072878239e-05
11,0.0005845016792304183,15,0.03994753772892329,0.03652504921479557,0.008546935031319189,7.270845621656796e-05
12,8.395201243912842e-05,13,0.05291751751104124,0.053865076796136856,0.010379313734167289,0.00010772310565188114
13,0.0004791549258001335,13,0.05368045749822464,0.04776131052124846,0.009773567467536964,9.529303159957839e-05
14,0.0007593675242928564,5,0.05725101663824301,0.07609968342657836,0.012336910749987483,0.00015162272781620606
15,-0.001051790970081582,9,0.03884890414737918,0.053076938705364715,0.010303100378562243,0.00010504761316598427
16,0.0023921811672633,10,0.039855984930461275,0.04080847193622472,0.009034209642932216,7.589441313544023e-05
17,0.008329868429116384,5,0.05065921514897836,0.07412929745502703,0.012176148607423205,7.887188686366416e-05
18,0.0013578786854384968,7,0.05328372870488928,0.07154751000724215,0.011962233069727587,0.00014125118549011609
19,0.004719575374565519,10,0.0448303536468971,0.05569382457267068,0.010554034732998626,8.911325742913609e-05
