Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.002386691806856649,4,0.03741457697147438,0.05283487800199088,0.010279579563580495,9.997345822306511e-05
2,-0.0001980306068238601,10,0.0501098983582063,0.045475255002719546,0.009536797680848592,9.091129388420005e-05
3,-0.00045315773853799214,6,0.050689732748465686,0.08320224304468057,0.012899786280762994,0.0001661991341533643
4,-0.0012486294867749014,11,0.03482058101505078,0.028358160398865243,0.007531023887741327,5.5157245202486734e-05
5,-0.0007437463208564089,10,0.015686046136490887,0.008029188767640208,0.0040072905478989685,1.5505218945492973e-05
6,0.000523283374658822,10,0.0363464609894176,0.024471513771801946,0.006995929355246799,4.866920205340957e-05
7,0.0003951094568120095,12,0.057739298230040384,0.06877233841467344,0.011727944271241525,0.00013738856534648459
8,6.558041754775134e-05,9,0.055664101464901514,0.09847133425475377,0.01403362634921949,0.00019693836771834182
9,-0.0007453942712287249,7,0.07382207315986664,0.11506932271728353,0.015170321204067073,0.0002295830328149865
10,-0.0006017174128423455,11,0.03817751695865779,0.01986867873171875,0.006303757408358724,3.937529361851982e-05
11,0.0006618332763313293,9,0.04486087124638444,0.039430393331624014,0.008880359602135943,7.842276337758859e-05
12,0.00038479450818529006,14,0.06039432938543865,0.07891427966110925,0.012562983695055029,0.00015768049250868894
13,0.000182279717987325,10,0.06243900855109019,0.091294790599311,0.013512571228253415,0.0001825563553030325
14,-4.5503644586153416e-05,10,0.12600716828321182,0.21564420005337256,0.020767484202636223,0.0004312863295250745
15,-0.0007627282677375317,11,0.10556037662669647,0.18532492876361584,0.019252268892970294,0.00037006810311682577
16,0.0006173996514777668,9,0.04974368716435826,0.05469521508220786,0.010458988008618029,0.00010900924783477084
17,0.0005160201859808363,15,0.06234745575262818,0.08975559427571655,0.013398178553498723,0.0001792449117190934
18,0.0004457686719609879,12,0.11602791325085282,0.18379379163619153,0.0191725737258299,0.0003673888735634813
19,0.0007002244164863987,7,0.08145147303170074,0.11777191057661436,0.015347436957134853,0.000235053506919785
