Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.004633637814409181,7,0.04885867677922551,0.08613781999281675,0.013125381517717246,0.0001508050405905108
2,0.00015316592807640682,9,0.04202273449406216,0.05014937393917829,0.01001492625426451,0.00010027528807683307
3,-0.00023544518379533386,7,0.04653933921818794,0.0812012793838289,0.012743726251283718,0.0001623471243330854
4,0.005988375090851017,7,0.13122567779554634,0.3073099056964336,0.024791527008090227,0.0005787591751641421
5,0.0008855272805735046,7,0.017883313299579102,0.0091161001660312,0.004269918070884077,1.7448041767422494e-05
6,-0.0013574552465467427,5,0.02969362430117827,0.033264688637202736,0.008156554252526337,6.468669252802819e-05
7,-0.002465244107937051,7,0.048400912786915454,0.0881649510420835,0.013278926992952668,0.00017025247357244867
8,-0.0029320413096953503,11,0.05285648231206657,0.11962765621670074,0.015467880023888261,0.0002306584461916415
9,-0.003048496469339025,7,0.05331424630437662,0.11414836907790592,0.015109491657756453,0.0002190034074322393
10,0.00017483342371241517,5,0.021484390039084797,0.019103755115185663,0.006181222389654924,3.817694350432433e-05
11,-0.002620151442934772,5,0.045562776034593175,0.06755765894032956,0.011623911470785515,0.00012825012429674594
12,-0.003403477186575722,7,0.0564880766510596,0.10800559257706766,0.014697318978444174,0.0002044275281945939
13,-0.002834201885738948,9,0.05743412223516702,0.1091495347897014,0.014774947362999396,0.00021026636925027656
14,-0.006956519224488343,7,0.084198056985561,0.23913486819664231,0.02186937896679475,0.0004298765766726087
15,-0.004549901328916999,9,0.054077186291560025,0.10342773647954032,0.014382471031053065,0.00018615387085619994
16,-0.003455235035306244,5,0.05596927745977488,0.09131153670935165,0.013513810469986003,0.00017068442426949553
17,-0.004209569059434223,9,0.06781010606086138,0.13076528656755138,0.01617190691090889,0.00024381010146895684
18,-0.007278907145472565,9,0.09213263285226844,0.2708246213232592,0.023273359075271415,0.0004886667534141068
19,-0.004984838156810518,13,0.07354741476448062,0.14976170581191883,0.017306744685926283,0.00027467480017424363
