Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0041465158913923175,5,0.0716858411957531,0.18165801690324937,0.01906085081538856,0.00034612243976892975
2,0.0012476491160902377,6,0.033691429834019335,0.024145182026662527,0.006949126855463574,4.6733735736444304e-05
3,0.001538848050398401,3,0.04394534326176435,0.07096459347907999,0.01191340366806061,0.00013956113363594502
4,0.002897796755569489,6,0.055969277459774876,0.11746024186523116,0.015327115962582861,0.00022652325769387328
5,0.00167520068490782,3,0.01882935888368653,0.012090139113864822,0.004917344631783463,2.1373980893014017e-05
6,0.0004486373263127972,10,0.0286255083191215,0.02507398802193362,0.007081523567980781,4.994670059330615e-05
7,-3.6836646331749546e-05,6,0.045196564840745135,0.062083302415768774,0.011143006992348948,0.00012416524789302458
8,-0.001427706760566591,6,0.03543093300479751,0.03989843430166336,0.008932909302311689,7.775852200915918e-05
9,-0.0016311370787491753,27,0.02969362430117827,0.022867510205226177,0.006762767215456433,4.3074412240781965e-05
10,-0.00012674149442144266,8,0.0360107673950569,0.016540759559993488,0.005751653598747666,3.306545571357879e-05
11,-0.0014781828701186455,6,0.044220001657150385,0.05579706708196566,0.010563812482429406,0.00010940910956641914
12,-0.0012025479115490242,10,0.05480960867925609,0.07841237983780931,0.012522969283505355,0.0001553786381960477
13,-0.0013805265517591685,4,0.04910281757512419,0.06779879892644605,0.011644638158950758,0.00013369174429278001
14,-0.004324803515098406,6,0.058563273416198464,0.1194095943422599,0.015453775871434133,0.00022011526324031223
15,-0.00400418561488445,6,0.042236357690473514,0.06060744376953166,0.011009763282608002,0.00010518138510061575
16,-0.0022966038531700315,8,0.05505374947515478,0.08153680817632936,0.012770028048233047,0.00015779922709426331
17,-0.0016921722777238494,10,0.06240849095160285,0.10304024141435966,0.014355503572801593,0.00020321703581122224
18,-0.004579015118827918,8,0.06359867733160897,0.13552389273927157,0.01646352894972834,0.00025008040602008845
19,-0.003240818381308219,8,0.06536869810187448,0.1267564272697968,0.015922087003266677,0.00024300995075896836
