Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007621789509467601,9,0.024719255584742444,0.014654843041885947,0.005413842081532476,2.872876933050559e-05
2,0.000437162708905559,9,0.014465342156997432,0.005335801595696403,0.0032667419842088547,1.048049195733516e-05
3,-0.0009371058312081718,13,0.025024431579615813,0.010262416505193791,0.004530434086308682,1.9646665671503228e-05
4,-0.001282809198200718,11,0.027648945135526737,0.0142112876434776,0.005331282705593017,2.6776975847966835e-05
5,-0.00023599450058610642,12,0.01205445179749786,0.004010063025156331,0.002831982706570198,7.964432646005776e-06
6,0.0007145676882454464,13,0.010162360629283006,0.0030096372068215095,0.0024534209613604873,5.508667432558578e-06
7,0.0011195362334423997,7,0.01541138774110486,0.009383328545283181,0.004332049987080754,1.7513295712575967e-05
8,0.00032882523072551485,6,0.01513672934571883,0.007665736984248902,0.003915542614823366,1.5223347936136115e-05
9,0.0001294232356752591,17,0.01330567337647865,0.00368890870292842,0.0027162137997324217,7.361067031924187e-06
10,-0.0002740194295473276,9,0.007263188677986053,0.0015229127071169132,0.0017452293299832621,2.9707387664643837e-06
11,0.0010013720882274335,17,0.014190683761611405,0.006282397388951538,0.0035446854272139687,1.1562048718822105e-05
12,0.0007767625560006381,9,0.01641846852418696,0.009225437822501487,0.004295448247273266,1.784751557659833e-05
13,0.00045290979024102473,7,0.019042982080097887,0.011810379947084962,0.004860119329210953,2.341563261607375e-05
14,0.00046603235802057885,6,0.017028820513933687,0.0065402703801695624,0.003616703023520057,1.2863354601616905e-05
15,0.00028848096420325606,7,0.0164489861236743,0.0065738069329491725,0.0036259638533634535,1.3064392599190703e-05
16,0.0011005542865612766,7,0.014160166162124068,0.006843694692969414,0.0036996471974958408,1.247616964827043e-05
17,0.0008886400757212128,11,0.01757813730470574,0.01048882251904172,0.004580135919171334,2.0187963853905633e-05
18,0.00048562465689144904,7,0.015808116534440232,0.007941960990879161,0.003985463835208936,1.5648090674377386e-05
19,0.0008935839268381613,7,0.015991222131364252,0.010112601866528953,0.004497244015289576,1.9426711498754397e-05
