Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001651288270754424,12,0.03683474258121498,0.02088586357180176,0.006463105069825456,4.174445961407221e-05
2,0.00021389595105620595,10,0.03686526018070232,0.02390287019032769,0.00691416953658611,4.775998890277713e-05
3,8.38299420411788e-05,8,0.029724141900665614,0.022956946170814268,0.006775979068859978,4.5906864882445905e-05
4,-0.0002113362802003388,9,0.03906252734379054,0.03146626259555779,0.007933002281048178,6.288786216778666e-05
5,0.00015743839200463384,14,0.015472422940079531,0.005445523426492913,0.0033001586102770616,1.0866260005708818e-05
6,9.701354501970805e-05,13,0.03283693704837392,0.021352956772587382,0.0065349761702071085,4.269650191725748e-05
7,-1.364327072137389e-05,15,0.048187289590504105,0.043474232623872865,0.009324616091172104,8.694827910890975e-05
8,0.00031643508533365627,16,0.037567164968911056,0.02241181048189716,0.006695044507977099,4.472348980056419e-05
9,0.00035037065596357417,12,0.019622816470357275,0.007055862517042771,0.00375655760425493,1.39889654375252e-05
10,7.241635983291484e-05,9,0.007171635879524043,0.0016302760850305255,0.001805699911408607,3.255308040889601e-06
11,-0.0002198201728578179,7,0.0420532520935495,0.03407315419608825,0.008255077733866382,6.809798748378128e-05
12,-0.00012948807837530286,11,0.04797366639409275,0.04642365798079562,0.009635731210530483,9.283054879914993e-05
13,-8.603101670533558e-05,10,0.04678348001408664,0.0422755960605017,0.00919517221812639,8.454379078516805e-05
14,0.00025759715352207204,8,0.03564455620120886,0.03216616130002749,0.008020743269800809,6.42659663065523e-05
15,2.5480291821391555e-05,4,0.02746583953860272,0.020789008717300217,0.006448101847412185,4.157736818932914e-05
16,-0.00040786962089878496,11,0.04544070563664383,0.0377026739068102,0.008683625269069389,7.52389901859683e-05
17,-0.0003517782730410607,10,0.04840091278691546,0.048557439192222523,0.009854688142424652,9.69911304310613e-05
18,0.00012637147572652552,10,0.043670684866378325,0.04005056426465157,0.008949923381197357,8.008515877942584e-05
19,-4.6785383764621156e-05,10,0.04782107839665607,0.045042110868916393,0.009491270817853255,9.008203286569876e-05
