Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0001634236490052206,11,0.011688240603649824,0.0029529429446323256,0.0024302028494067427,5.879178600210471e-06
2,0.0002209149989382935,11,0.012847909384168608,0.004088779843721925,0.002859643279754286,8.128756250687941e-06
3,-0.0005286582796696622,9,0.008941656649789551,0.002311666367700113,0.0021501936506743355,4.34385315873694e-06
4,-0.00015262041878670352,7,0.011535652606213143,0.003295462558365528,0.002567279711432133,6.567632124500428e-06
5,0.0003110029526249103,13,0.010284431027232352,0.003018802060511001,0.002457153662476566,5.940881284480589e-06
6,0.0005873092983832537,15,0.014007578164687385,0.005309764437196203,0.0032587618621790094,1.0274596662424975e-05
7,0.0006532273132759002,13,0.016113292529313594,0.007702348096003477,0.00392488167872701,1.4977990269197303e-05
8,-8.60310167053357e-05,11,0.012298592593396551,0.0032576666878622335,0.002552515107834715,6.507932039889114e-06
9,-0.0001998006275941256,10,0.012786874185193933,0.0034410895180869094,0.002623390751713099,6.842258745386812e-06
10,-0.00014987383483284334,10,0.005493167907720545,0.0007425949025507849,0.0012186836361835543,1.4627276387340678e-06
11,0.0005285934369696185,9,0.010437019024669033,0.00323874401542299,0.0025450909671062803,6.198077009238627e-06
12,0.00037527301714524076,13,0.014129648562636734,0.005168280162430541,0.0032150521496332033,1.019573048746379e-05
13,0.00011892518145161537,13,0.013549814172377342,0.0037881059738141386,0.0027524919523276136,7.562068748844976e-06
14,-2.6460662506055137e-05,17,0.012023934198010525,0.004071678006363278,0.0028536566038552284,8.142655846066296e-06
15,0.00043923790567069765,4,0.013580331771864677,0.006487578739430516,0.0036021045902168126,1.278222754108305e-05
16,0.00012893495408346155,9,0.011322029409801787,0.003591488158147379,0.002680107519539983,7.166352093910252e-06
17,6.301693919081505e-05,13,0.013977060565200051,0.004617531823867807,0.003038924751904136,9.231092513110637e-06
18,2.5358221423442017e-05,9,0.014282236560073415,0.0048977324358428515,0.0031297707378793263,9.79482183229194e-06
19,-0.00010116774605105455,15,0.01397706056520005,0.004638693919745282,0.003045880470322262,9.267152926649511e-06
