Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0004724410539129198,8,0.019317640475483913,0.010776981742258019,0.0046426246331699094,2.1330762935093686e-05
2,0.0002853681690555477,5,0.014648447753921448,0.006186566804588881,0.0035175465326243746,1.2291698617267646e-05
3,9.652526342791056e-05,7,0.011840828601086506,0.005403047808688874,0.0032872626328569713,1.0796778490897919e-05
4,1.2174618444912522e-05,3,0.01593018693238958,0.008844617924828,0.004205857326355234,1.768908762832172e-05
5,0.00021310249346953542,3,0.013000497381605289,0.005462115742037615,0.0033051825190260264,1.0878818811352297e-05
6,0.00020767036076078937,5,0.015838634133927568,0.007536262417954565,0.003882334972141009,1.5029397857170614e-05
7,-3.511427691577973e-06,7,0.01666260932008565,0.00840195336176228,0.004099256850152788,1.680389439340013e-05
8,4.41570627076413e-05,13,0.011077888613903096,0.00298272577113046,0.0024424273873056945,5.9635016960739536e-06
9,-0.00019949545159925213,11,0.010009772631846325,0.0024294438253423508,0.00220428846811952,4.819089215475912e-06
10,-0.0002956869251833364,4,0.005828861502081244,0.001138984416693163,0.0015092941507162633,2.19053807566195e-06
11,0.0002767011708011444,13,0.013092050180067297,0.005776277178907925,0.0033989048762529156,1.1475990819893127e-05
12,3.2194163708605615e-05,14,0.014038095764174724,0.004994037972691044,0.003160391739228238,9.987039481205192e-06
13,-0.00010855300512698985,10,0.012573250988782578,0.003927666741067111,0.0028027367843117598,7.843549727212122e-06
14,-0.0001680012889283211,4,0.015289317343155515,0.007802204408212279,0.00395024161494263,1.5576184383342983e-05
15,0.00014285097944968705,4,0.019226087677021903,0.012139514419329856,0.004927375451359447,2.425862243632998e-05
16,0.00032974075871013484,10,0.015075694146744159,0.008046223476400995,0.004011539224886377,1.5983717984847255e-05
17,9.219176430070863e-05,10,0.015167246945206169,0.008130731296241098,0.004032550383130036,1.6252963271077317e-05
18,0.0002797529307498781,8,0.015686046136490887,0.006673606146752879,0.003653383677292293,1.3268950591242612e-05
19,0.00011599549190083081,11,0.01739503170778172,0.007814196560526615,0.003953276251547978,1.5614938166911914e-05
