Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0007884240865058692,14,0.009399420642099598,0.002399595220860015,0.0021907054666750686,4.177577901537417e-06
2,-0.0005728477637273252,17,0.010681159820567724,0.002378079805800944,0.0021808621257662962,4.428005051194492e-06
3,-0.0003531210474185035,8,0.008331304660042825,0.0016185471391195463,0.0017991926740177364,3.112399804109152e-06
4,-0.000332857361358912,5,0.008300787060555488,0.0017790712688795145,0.0018863039356792502,3.4473485147482118e-06
5,-0.000500337947345414,13,0.007568364672859415,0.0013365193105898264,0.0016349430024253607,2.4227005596258304e-06
6,-0.0004390586075748425,18,0.0110778886139031,0.002407767205911327,0.00219443259450425,4.622761950937094e-06
7,-0.0003726523110903986,13,0.012603768588269915,0.00325908096826401,0.002553069120985176,6.379292191567005e-06
8,-0.00046072610321085133,10,0.011230476611339779,0.0029490588972575595,0.0024286040835251677,5.6858492523352635e-06
9,-0.00032254241273219254,6,0.010498054223643706,0.002974930945644806,0.002439233873840229,5.845828283278507e-06
10,-1.4558798705993859e-05,8,0.004089358331303071,0.0005094814674283385,0.0010094369395146372,1.0187509762369155e-06
11,-0.00031161711211572597,10,0.008575445455941516,0.0018206734735452012,0.0019082313662369147,3.544241722527057e-06
12,-0.000247286012396421,9,0.012298592593396551,0.0024476186850481583,0.002212518332149209,4.834086998169393e-06
13,-0.00031326506248804226,17,0.011413582208263797,0.0025104955348456623,0.00224075680735133,4.922856070315687e-06
14,-0.0002283040655152978,8,0.01440430695802276,0.003670675360677016,0.0027094927055362284,7.289227975023218e-06
15,0.0004742721098821599,10,0.01724244371034504,0.005085802501253922,0.0031892953771182507,9.94667096829577e-06
16,9.750182661150522e-05,10,0.010925300616466415,0.002800801053145182,0.0023667703957693837,5.592095500097784e-06
17,-0.00020218100035413776,12,0.013946542965712714,0.004942869026304737,0.0031441593554731723,9.844860895705271e-06
18,0.0003362104898014501,12,0.016815197317522332,0.005097839145465304,0.0031930672230522502,1.0082640797478076e-05
19,0.00023538034109529086,14,0.015502940539566868,0.006004159039851667,0.0034653020185408563,1.19529141747292e-05
