Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0024398496576625195,4,0.08493047937325708,0.21329418682242063,0.02065401592051389,0.00042063550729284525
2,0.0018374932789814746,16,0.024017350796533714,0.01612501691297971,0.005678911324009156,2.887365227565733e-05
3,-0.0002717611271852651,6,0.04690555041203598,0.06794969329671652,0.01165758922734169,0.00013582553248318407
4,0.001125883894135766,4,0.07080083081062036,0.13655434571847946,0.016526000467050668,0.00027184107689388464
5,0.0008628221865549264,4,0.025604265969875202,0.028677709736145737,0.007573336086051607,5.6610957346680055e-05
6,-1.602364348138585e-05,8,0.031066916278108404,0.021013629885171334,0.0064828434942039645,4.202700301319225e-05
7,-0.0008145471516670289,4,0.05712894624029366,0.08684938686242746,0.01317948305984931,0.00017303528666256604
8,-0.0016399871826005032,7,0.054107703891047354,0.06304473510213991,0.011228956772749632,0.00012339991224518586
9,-0.00043942481876869065,14,0.03408815862735471,0.026071529508090018,0.0072210150959667735,5.194996484483013e-05
10,-9.176832540895474e-05,10,0.03503420421146213,0.02782916985078147,0.0074604517089491935,5.5649918276014576e-05
11,-0.0008340173801399495,4,0.0521240599243705,0.08123048300127282,0.01274601765268453,0.00016176538101217013
12,-0.002042941566231292,6,0.07339482676704392,0.1403623523383723,0.016754841231021694,0.000276551094433709
13,-0.0024106786400536952,4,0.06970219722907624,0.13166996255116276,0.01622775169585502,0.0002575285535967144
14,-0.0014209928886793762,11,0.08203130742196012,0.2165174672088982,0.02080949145024444,0.000431015713628119
15,-0.0006548790711492852,7,0.05661014704900894,0.08414485213067284,0.012972652167592627,0.00016786083766351633
16,-0.001651766976002615,4,0.06512455730597577,0.13101706578109437,0.016187468349380292,0.00025930579741917587
17,-0.0028011818430936507,4,0.0824280362152955,0.1963154053534399,0.01981491384555784,0.00038478419098880224
18,-0.0025501440697108216,9,0.08709722893685795,0.2702216396174355,0.023247435971196287,0.0005339400444585897
19,-0.0022955052195884874,4,0.08523565536813044,0.22168111673608704,0.021056168537323547,0.00043809288925901615
