Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0014106779400526576,4,0.04287722727970758,0.08627543331750302,0.013135861853529293,0.00017056085438445483
2,-0.000684175966657128,10,0.02059937965395204,0.012561119514901666,0.005012208997019511,2.465414227645211e-05
3,-0.0015117522295547152,6,0.03540041540531017,0.04241356368405134,0.00921016435076501,8.254173256453903e-05
4,-0.0018677705451739808,6,0.03543093300479751,0.05605200225863422,0.010587917855615827,0.00010861543770784892
5,-0.0008538538198067185,6,0.021270766842673438,0.00894983337971366,0.004230799777752112,1.71706004138288e-05
6,-0.00041842871032140314,14,0.020141615661641993,0.009298367626492896,0.004312393216415427,1.8421652667364556e-05
7,-0.0002158528849244643,10,0.02108766124574942,0.012114260074087306,0.0049222474692130844,2.4181927680244398e-05
8,-0.0006144127342290772,13,0.019042982080097887,0.01030299758567449,0.004539382686153369,2.0228492163366126e-05
9,-0.0004918540546879344,13,0.013549814172377342,0.004095016238933855,0.0028618232785879195,7.948112066754748e-06
10,-2.4324430541941528e-05,7,0.008880621450814878,0.0016419551544560134,0.001812156259518485,3.2833186309908367e-06
11,0.0001402875010927509,10,0.022399918023704883,0.018093292953706284,0.006015528730495148,3.616690532444973e-05
12,0.0003079511926761767,9,0.020172133261129332,0.013062965903214274,0.005111353226536839,2.6031097869357867e-05
13,-0.00021109213940444,11,0.019012464480610548,0.009729256575366966,0.004411180471340289,1.9413953259415592e-05
14,0.00034072709452557615,10,0.01742554930726906,0.009212643544015717,0.004292468647297431,1.8309192135087588e-05
15,0.0011817921363965658,6,0.030242941091950328,0.03153779208995623,0.007942013861730064,6.167895152626371e-05
16,0.000761992037848767,10,0.022155777227806196,0.01593333428399375,0.005645057003076896,3.128603670224259e-05
17,0.00018441594995143907,8,0.021240249243186102,0.015774214696087998,0.005616798856303828,3.1514420149579506e-05
18,0.0002324506515445064,6,0.015716563735978222,0.012830634358199701,0.005065695284598098,2.5607235410995938e-05
19,9.805114340227722e-05,8,0.019104017279072558,0.012788874710729571,0.005057444949918797,2.5568135394736648e-05
