Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0003594038654118258,11,0.010070807830820996,0.0021670350147415763,0.0020818429406377304,4.204898891010191e-06
2,-2.765621459205059e-07,13,0.013977060565200051,0.0038633843293917986,0.002779706577821407,7.726768582296977e-06
3,-0.00029660245316795653,11,0.012390145391858561,0.0037674600893508937,0.002744980906800954,7.446947163476538e-06
4,-0.00015451250995491834,2,0.01190186380006118,0.0059349215812506875,0.003445263874146852,1.1845969046768804e-05
5,0.00014114199387839618,19,0.010101325430308335,0.002007892206615981,0.0020039422180372275,3.995863350795994e-06
6,-4.709055975949455e-05,11,0.014099130963149397,0.006108772499210911,0.0034953604962037637,1.221532747760336e-05
7,-0.0003460409643374414,11,0.018890394082661202,0.008981702986639084,0.004238325845576077,1.7843661624278583e-05
8,0.000135770896368625,11,0.013610849371352015,0.0027878032770933267,0.002361272232121204,5.557172817885914e-06
9,7.888609092423001e-05,13,0.009613043838510952,0.0013897885740073452,0.001667206390347245,2.7733541326733845e-06
10,-0.0001758137943970792,18,0.004516604724125781,0.0003907346904768263,0.0008840075683803011,7.505588906533541e-07
11,0.00022720162443268466,7,0.018249524493427143,0.010231253584929784,0.0045235502837770655,2.0410886591714723e-05
12,-0.00019040120695202578,5,0.01965333406984461,0.01034575438112687,0.004548792011320559,2.0655256142644948e-05
13,-7.783891619805194e-06,11,0.01583863413392757,0.005212175400513939,0.0032286763233603764,1.0424290212059132e-05
14,0.00028469678186682657,11,0.011749275802624498,0.003568617706211102,0.002671560482643469,7.056183154816876e-06
15,0.0004885543464422333,4,0.014343271759048088,0.007260550612743912,0.003810656272282745,1.4282415876060226e-05
16,0.0001678143758303281,3,0.019165052478047232,0.011651126094062388,0.004827240639135859,2.327409052338945e-05
17,-0.00018435872225353335,5,0.016815197317522332,0.008483856844360139,0.004119188474532366,1.6933725550249318e-05
18,0.0003645918573246731,9,0.011169441412365106,0.0038894802499960567,0.002789078790567257,7.646033277564658e-06
19,0.00031289504379312515,5,0.014434824557510096,0.006196637852050083,0.003520408456997592,1.2295372395669863e-05
