Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00025387400638461654,4,0.04425051925663771,0.05775309854211984,0.010747380940686883,0.00011544174507312191
2,-0.0004976523985905285,13,0.02487184358217913,0.02165533345650166,0.006581084022636644,4.3063009003180414e-05
3,0.00030709669989053136,2,0.03854372815250581,0.0322904187226432,0.008036220345740055,6.448652906220276e-05
4,0.0002987348776310008,2,0.03005983549502631,0.036086665018213546,0.008495488805032179,7.208408750931388e-05
5,-9.622389493410633e-05,6,0.026092547561672584,0.023787097233244833,0.0068974049081150565,4.756493542853338e-05
6,-0.0005990928992864341,7,0.029235860308868225,0.03099123484861407,0.007872894619974799,6.162355739525272e-05
7,-0.0011846035630504697,11,0.028961201913482202,0.030722101729972164,0.007838635305966488,6.0040917858352475e-05
8,-0.0011600674130626514,9,0.03518679220889882,0.023842783318122444,0.006905473672112934,4.633981023339502e-05
9,0.0001670209182436574,11,0.03421022902530406,0.01227319494135003,0.004954431337974123,2.4518493895569107e-05
10,4.165461954967968e-05,12,0.008453375057992171,0.0011427344411179922,0.0015117767302865806,2.283733774906156e-06
11,-0.0010072963100290456,6,0.026000994763210574,0.02057033083930066,0.006414098664551499,4.0126015822403204e-05
12,-0.0015069304488357163,10,0.029815694699127617,0.0255481568201038,0.007148168551468803,4.88254742625794e-05
13,-0.0013287687030286465,8,0.03436281702274074,0.027990047898531205,0.007481984749854975,5.421446953091398e-05
14,-0.0005069907840336531,12,0.03823855215763246,0.018371112913854563,0.006061536589653578,3.648518617261406e-05
15,-0.0007956262399848806,8,0.024566667587305767,0.0137336583564413,0.005240927085247666,2.6834295599130115e-05
16,-0.001300875617097221,8,0.024627702786280438,0.015200977981433078,0.005513796873558742,2.8709678591708076e-05
17,-0.0017331879314348279,8,0.030242941091950328,0.025757170988763806,0.007177349230567481,4.851040157185628e-05
18,-0.0012724942495739983,14,0.034881616214025454,0.027014857079310985,0.0073504907427070455,5.2410472543423073e-05
19,-0.001650607307222096,8,0.032562278652987886,0.02731642049893205,0.007391403181931297,5.190833651520912e-05
