Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.001955596388997467,8,0.0824280362152955,0.1426377995123432,0.01689010358241436,0.0002814512417880265
2,0.002143645837038433,8,0.03421022902530406,0.045659381504702966,0.009556085129874364,8.672354553475373e-05
3,0.0008933397860422627,10,0.050384556753592324,0.08294016203591154,0.01287945356262536,0.00016508226809849703
4,-4.306223662716591e-05,14,0.049865757562307614,0.04998035310110936,0.00999803511707269,9.995885184599539e-05
5,0.0004037154198674385,9,0.024719255584742444,0.02294369290313535,0.0067740228672680675,4.572439966603195e-05
6,0.00029281446333045746,12,0.03100588107913374,0.019205425579375393,0.006197648841193794,3.8325110848815285e-05
7,0.0003099653542423413,10,0.05181888392949713,0.05712651795494257,0.010688921176147064,0.00011415695738905455
8,-0.00037661959902375266,8,0.038970974545328524,0.034693275405699914,0.008329858991087414,6.924470848903102e-05
9,0.00013772402273581452,22,0.026763934750393983,0.01986655231299998,0.006303420073737745,3.971413671956142e-05
10,5.6852384094373125e-05,16,0.023101822811913624,0.011911390697540387,0.0048808586739508015,2.3819549201503553e-05
11,-2.0296107409613074e-05,12,0.04296878007816959,0.04474490298356706,0.009459905177491693,8.948939403515814e-05
12,-0.0001402302733948453,10,0.056884805444394976,0.0767960313520883,0.012393226484825354,0.00015357239817460024
13,-0.00043350440446814667,12,0.054595985482844736,0.06584723935536171,0.011475821483045273,0.00013150655264203016
14,-0.00010006911246951011,11,0.05642704145208493,0.07854798957656137,0.012533793486136698,0.00015708596532585235
15,0.0004403365392522417,7,0.03924563294071455,0.04453931623663526,0.00943814772470057,8.888473620546989e-05
16,-8.200269357300715e-05,10,0.051727331131035115,0.07105449579099771,0.011920947595807784,0.00014210226714024215
17,-0.00030649015540185374,10,0.06314091333929892,0.09879486531514635,0.014056661432583937,0.00019749579441493442
18,-0.00032382415191066017,11,0.06335453653571027,0.10876206573083903,0.014748699314233716,0.0002174192693803174
19,-0.000331697692578393,10,0.06466679331366573,0.10195575811939792,0.014279758969912477,0.00020380149287953396
