Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,1.6019835980317144e-05,25,0.005554203106695217,0.0007843840465584928,0.0012525047277822888,1.5685114579721493e-06
2,-2.676583850092848e-05,14,0.006347660693365962,0.0010015714213367857,0.0014153242888728969,2.002426432562914e-06
3,2.4503728637796707e-05,10,0.013214120578016643,0.0052616447805612036,0.003243962015980213,1.0522689128405253e-05
4,0.0002784101563724351,20,0.012420662991345897,0.003625039425391562,0.002692597045750278,7.172566635611799e-06
5,0.00020992866312285246,11,0.011932381399548515,0.00392898864074196,0.0028032083906630845,7.813907237883371e-06
6,0.0002343427427127215,9,0.017608654904193076,0.008875127150592604,0.004213105066478311,1.7695337780123085e-05
7,0.0003842451913945176,11,0.024658220385767773,0.01587166860882564,0.0056341225774428514,3.159569285054148e-05
8,-0.00033603119170559506,14,0.03274538424991191,0.021824899108553952,0.006606799392830685,4.353688125530883e-05
9,-4.78229821471905e-05,14,0.0289612019134822,0.017289873941867574,0.005880454734434672,3.4577460846113696e-05
10,0.00026791210214879136,12,0.016235362927262943,0.006493386687676728,0.0036037166058603244,1.2914996480875671e-05
11,0.0006860642503242741,7,0.023223893209862966,0.015469388710598053,0.005562263695762374,3.0468093265623096e-05
12,-1.6572960272158377e-05,12,0.020324721258566013,0.01042941208768312,0.004567146174074817,2.085854951235406e-05
13,-0.00045639260408364966,12,0.029357930706817574,0.01831653084378019,0.0060525252322944,3.642476747849812e-05
14,-9.920123583918804e-06,10,0.02914430751040622,0.021411342981407684,0.006543904489126913,4.282258755396345e-05
15,0.00022866646920807692,10,0.02487184358217913,0.017784019318137556,0.005963894586281276,3.551575028213502e-05
16,0.00040151815270434983,10,0.018035901297015787,0.007943790841064492,0.003985922939813185,1.5726364855177868e-05
17,-0.00012777909280401167,18,0.02621461795962193,0.015891824462366436,0.0056376989033410495,3.1767321428175054e-05
18,-0.0002820150406130098,16,0.02743532193911538,0.021285151844517528,0.006524592223965805,4.2490771205903095e-05
19,-0.00029721280515770314,16,0.025573748370387867,0.01871463980397303,0.006117947336153365,3.734094415639634e-05
