Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0001291790948793603,11,0.011871346200573844,0.0037777214397282156,0.0027487165876925964,7.538755640902581e-06
2,0.0002042523896182078,21,0.012542733389295242,0.003778096229174385,0.00274885293501649,7.5144734196840215e-06
3,0.0003390791441532599,23,0.010681159820567724,0.0030206694604490883,0.0024579135299880213,5.926364254898469e-06
4,0.00010732849364642746,19,0.005737308703619234,0.0007704874177753504,0.001241360074897973,1.5294554300022893e-06
5,5.2579920166146084e-05,17,0.00393677033386639,0.0003951730682117077,0.0008890141373585773,7.875814884187369e-07
6,0.0002198163653567493,28,0.007690435070808761,0.0009871725357328246,0.001405113899819388,1.9260258369869975e-06
7,0.00022933785639679823,19,0.010253913427745016,0.0027908778815137736,0.0023625739698531233,5.529159910650868e-06
8,0.00035977007660567393,21,0.017547619705218405,0.006719130321908767,0.003665823324141186,1.3308826135796683e-05
9,0.0003591597246159272,49,0.012512215789807905,0.002758794310926755,0.0023489547934886935,5.388592914067321e-06
10,0.00022482125167267242,13,0.009399420642099598,0.0024571497092183,0.0022168219185213322,4.863754823232933e-06
11,0.0003253462243839585,20,0.007476811874397407,0.0015779637224076306,0.001776493018510138,3.0500772790943646e-06
12,0.0002973921032535584,29,0.011718758203137159,0.0024066398668514824,0.002193918807454589,4.7248376706253895e-06
13,0.00029220411134071124,21,0.01416016616212407,0.004585834459215329,0.003028476336118653,9.086285675746243e-06
14,0.00020498481200590388,27,0.01617432772828827,0.004172456524969929,0.002888756315430545,8.302894276786764e-06
15,0.00031667922612955485,12,0.013031014981092624,0.0036320613874312874,0.002695203661110339,7.16383704260056e-06
16,0.00034249711529584143,22,0.011688240603649824,0.0026894968071442043,0.002319265748957719,5.2616893403024355e-06
17,-0.00010891921632083785,26,0.014617930154434116,0.0035692837430450577,0.0026718097773026648,7.126704090406169e-06
18,0.00024062936820711263,39,0.01840211249086382,0.004199407912170567,0.002898071052327933,8.340913331497381e-06
19,0.00011935242784443805,22,0.02218629482729353,0.008359760056477771,0.004088950979524644,1.6705275110923175e-05
