Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0006844811426520017,5,0.07171635879524044,0.11652352700978795,0.015265878750323413,0.00023257853958492968
2,-0.0007433801096625607,13,0.0259399595642359,0.02409969663776008,0.00694257828731662,4.7646779288078245e-05
3,-0.0007399621385199791,5,0.03778078816532241,0.034574982283216385,0.008315645769658106,6.86024205999897e-05
4,0.00017849553565089636,11,0.05810550942388842,0.10004088960868915,0.014145026660186197,0.00020004991856113096
5,0.0001759320572939599,9,0.021057143646262086,0.013788535910041208,0.005251387609011776,2.754611973129873e-05
6,-0.0007136559677618954,7,0.022521988421654232,0.017626484703392818,0.0059374211074157135,3.474366456646347e-05
7,-0.0012044400027172383,7,0.03717043617557568,0.04942065453864619,0.009941896653923355,9.739063335714688e-05
8,-0.0003790610069827387,9,0.04449466005253641,0.05172678882729847,0.010171213184994057,0.00010330989040758218
9,-0.000356722124158009,23,0.06314091333929892,0.047876530874114406,0.009785349342166013,9.562581107436503e-05
10,-0.00019851888841565757,11,0.03521730980838615,0.032292175171115337,0.008036438909257674,6.45449405931729e-05
11,-0.001156954617914943,7,0.03622439059146825,0.040878519972471335,0.00904195996147642,8.041849595702794e-05
12,-0.0010415370566538367,11,0.04275515688175824,0.062220367071809356,0.011155300719551163,0.00012335593470323556
13,-0.0007304406474799295,9,0.03878786894840451,0.061367062826632575,0.011078543480677645,0.00012220058211377425
14,0.0010420825659435398,10,0.11077888613903097,0.22159792305997325,0.02105221713074294,0.0004421099100457031
15,0.0008307787070932231,7,0.09280402004098987,0.19826548938335076,0.019913085616415693,0.000395840785506542
16,-0.0010848720479258547,12,0.04531863523869449,0.05822321199768821,0.01079103442656803,0.00011526947663500556
17,-0.00019864095881360732,9,0.04870608878178882,0.07511864728838416,0.012257132396150753,0.00015019783634624996
18,0.0009186083584177763,10,0.09738165996409032,0.19860788782676952,0.01993027284443289,0.00039637193433738406
19,-0.0001232624880798856,12,0.05584720706182553,0.09893029258247213,0.014066292516684852,0.0001978453915239766
