Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.003319492752786571,5,0.08715826413583264,0.2276678206223794,0.02133859510944333,0.0004443166091089562
2,-0.006521887572589701,8,0.09783942395640034,0.2685563335796048,0.02317569129841027,0.0004945776496497097
3,0.002628021176101436,16,0.053955115893610676,0.053814686746167226,0.010374457744496069,0.00010072287819029689
4,0.0016051322764848957,8,0.02713014594424202,0.01841476640402511,0.006068734036687571,3.4253083183036636e-05
5,0.0004848311993047784,8,0.012847909384168604,0.005915806664443348,0.0034397112275431924,1.1596552037067385e-05
6,-0.0029480935670256883,16,0.05795292142645174,0.05646489166937236,0.010626842585582262,0.00010423852765880645
7,-0.0033633770608493614,14,0.09185797445688243,0.1329816734985965,0.01630838272169233,0.0002546510417437453
8,-0.0003302938830019762,10,0.0517883663300098,0.060640865601030575,0.011012798518181523,0.00012117263715291262
9,0.0009001146931284518,15,0.058868449411071826,0.07285146954816611,0.012070747246808386,0.0001448927326355465
10,0.002337676734578918,7,0.045562776034593175,0.048771954230859754,0.009876431970186374,9.207917594632798e-05
11,-0.0020585055419698336,14,0.06085209337774869,0.055236272101931556,0.01051059200063741,0.0001062350991375426
12,-0.0005708336021611611,10,0.07064824281318366,0.07872283740585082,0.012547735844035833,0.00015711982381034532
13,-0.0003351156637209747,12,0.06250004375006485,0.07470491543121344,0.012223331414243291,0.0001492975283543557
14,0.0029291078126434957,12,0.09225470325021781,0.21285363685427383,0.02063267490434887,0.00041712760113045845
15,0.0025716246522488385,10,0.10263068707591216,0.21233409811620968,0.020607479133373383,0.0004180549428803654
16,-0.0014568815856764845,16,0.0609436461762107,0.05481751274354106,0.010470674547854218,0.00010751252153239887
17,-0.0013251065910901666,8,0.07519536513679678,0.10129431451743262,0.014233363236946678,0.00020083272155711464
18,0.002601715005343352,12,0.09222418565073047,0.20248666091089285,0.020123948961915644,0.0003982044008527569
19,-0.0005002158769474652,8,0.07635503391731557,0.12998274728671433,0.01612344549323837,0.0002597152786498784
