Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.016658914786797152,9,0.30725119163850245,2.8132151494126303,0.07500953471942924,0.005348910856951491
2,0.003933075800577888,13,0.06381230052802032,0.11529391932031577,0.015185118986712995,0.0002151187533875401
3,-0.0005763267700688814,23,0.031127951477083082,0.024802604543822382,0.007043096555325985,4.9273056541746736e-05
4,0.03477959397518876,9,1.776490501356824,53.78302850807952,0.3279726467499371,0.10635643685908004
5,-0.0003298666366091531,16,0.009307867843637588,0.0014049670796759052,0.0016762858226900955,2.7011221614039755e-06
6,-0.00018643391901867213,13,0.02435304439089441,0.013348998200456926,0.0051670103929558585,2.666323879475319e-05
7,-4.605296137692516e-05,17,0.032501243454013215,0.030519177206102855,0.007812704679699963,6.103623353695413e-05
8,-0.0020334811103902175,15,0.03762820016788572,0.04925394186159751,0.009925113788929326,9.43728382968812e-05
9,-0.001783053688997136,11,0.04824832478947878,0.06552469828966398,0.011447680838463656,0.00012787011612148166
10,0.0006457199838020155,12,0.03561403860172152,0.019065765415286727,0.006175073346169538,3.771457653309218e-05
11,-2.779005303882309e-06,13,0.024780290783717122,0.015148344840635125,0.005504242879930922,3.0296681958399764e-05
12,-0.0004496176969974606,18,0.03137209227298177,0.025544019596975692,0.007147589747177113,5.0885883120498074e-05
13,-0.0009012781694100391,18,0.036071802594031574,0.031158725878083535,0.007894140343075177,6.150514941751196e-05
14,-0.0020820040935750827,5,0.049621616766408916,0.08117413323980963,0.012741595915724971,0.00015801352543395587
15,-0.0005955528577459032,13,0.07122807720344305,0.11190299626892314,0.014960146808699648,0.00022345130933147696
16,-0.00036422945363189375,8,0.021881118832420166,0.014080712703718905,0.00530673396802947,2.8028762312544825e-05
17,-0.0009516322085641438,20,0.034881616214025454,0.029935488916898192,0.007737633865323196,5.896537397341971e-05
18,-0.0018079560501788022,15,0.04263308648380888,0.0506025998946409,0.010060079512075529,9.793649470990366e-05
19,-0.0008072839629890429,15,0.030548117086823694,0.02783881017480535,0.007461743787454156,5.5025912952711404e-05
