Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0021808773084129834,8,0.04153445290226478,0.06318367263923118,0.011241323110669062,0.00012161111944411168
2,0.0014902029968155875,8,0.060516399783388006,0.129734902479607,0.016108066456257685,0.0002572490999874959
3,0.0008439623100717526,12,0.01657105652162364,0.008159712274862108,0.0040397307521324016,1.5607152168902568e-05
4,0.0006378464431342828,14,0.016815197317522332,0.007606373716940923,0.003900352219208138,1.480589934886279e-05
5,0.0005503830030035767,10,0.013854990167250706,0.005898002797319212,0.0034345313500736057,1.1493084144643188e-05
6,0.0005024703718084587,12,0.015197764544693506,0.008090585996832215,0.0040225827516241885,1.59286955191191e-05
7,0.00012289246938496906,11,0.019134534878559897,0.01223482237863733,0.004946680175357475,2.4454542198243124e-05
8,-0.0001662312681580555,12,0.027465839538602717,0.021687690537500796,0.006585998866914691,4.3347748240488154e-05
9,0.00025503367516513555,27,0.019042982080097887,0.007012980959716286,0.003745125087287816,1.3960919743964336e-05
10,0.0003034345879520509,20,0.009704596636972962,0.002145194475518185,0.0020713254092576496,4.1983164018707395e-06
11,2.7616523785504916e-05,12,0.006469731091315307,0.0013599410079073392,0.0016492064806490055,2.719119343428683e-06
12,-9.59187189392326e-05,15,0.014343271759048088,0.007431482722856953,0.0038552516708658473,1.4853765045070963e-05
13,-0.00032388518710963523,17,0.019927992465230637,0.011814523542875094,0.004860971825237232,2.3524145471321147e-05
14,-1.7183312261904808e-05,14,0.022583023620628903,0.010621379863561736,0.004608986843887003,2.1242464460903187e-05
15,0.00012356385657369046,10,0.010681159820567726,0.0025428081232736523,0.0022551310929849076,5.070348219895941e-06
16,1.1442196057216677e-05,20,0.005401615109258535,0.0007067261258951335,0.0011888869802425574,1.413321327939655e-06
17,-7.04060057678193e-05,17,0.016357433325212285,0.007039029523509069,0.0037520739660910386,1.4073102041369961e-05
18,0.00021420112705107942,14,0.021514907638572126,0.013290567988106187,0.005155689670278107,2.6535253853382423e-05
19,0.0002498456832522884,17,0.020446791656515362,0.010904639883024847,0.00467004065999962,2.1746856900609892e-05
