Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-6.436352106932683e-05,54,0.002838136752322281,0.0001365612869616389,0.00052261130290425,2.689799110788362e-07
2,-1.4558798705993908e-05,48,0.00259399595642359,0.00010063959801902495,0.0004486415005748464,2.0106723741828824e-07
3,-0.0001933308965028103,36,0.0070495654815746975,0.0009558283374932462,0.001382626730172136,1.874279839443912e-06
4,-3.140451362300362e-05,32,0.007476811874397407,0.001143053035228712,0.0015119874571098216,2.285119826981527e-06
5,9.68304394227838e-05,24,0.009613043838510952,0.0011682205579044579,0.001528542153755962,2.327064981810106e-06
6,1.6141906378266458e-05,21,0.01086426541749174,0.001649638031890989,0.0018163909446432445,3.2990155026404533e-06
7,-0.00015280352438362755,19,0.012756356585706596,0.003033137364666803,0.0024629808625593512,6.042925812269547e-06
8,-0.00015677081231698143,17,0.01431275415956075,0.004559843576973475,0.0030198819768240863,9.095110066352424e-06
9,-0.0002658407128847214,34,0.015106211746231495,0.0037379363038804467,0.0027342042000847145,7.405201323133838e-06
10,-0.00017917073034068618,20,0.009185797445688242,0.00188272343848894,0.0019404759408397415,3.7333447263670644e-06
11,-3.3235569592243776e-05,15,0.019226087677021903,0.006923197921047482,0.003721074554761697,1.3845291239008845e-05
12,-0.00024466149884050994,13,0.013549814172377342,0.00571186321872807,0.00337990035910175,1.1363867188441256e-05
13,-0.00021267905457778152,11,0.01406861336366206,0.0051751189517641166,0.003217178562580609,1.0305005523272136e-05
14,-0.00025973719298725395,12,0.014556894955459442,0.005586367017665424,0.0033425639912095695,1.1105270625909951e-05
15,-0.00021957603206191955,18,0.016357433325212285,0.004257133322610081,0.0029179216310963804,8.466053011364106e-06
16,0.00018307317557399644,17,0.022064224429344186,0.009894386131224347,0.004448457290167985,1.9755256474833944e-05
17,6.24065872010684e-05,23,0.01632691572572495,0.0066355444656137595,0.00364295058039874,1.3267194349101435e-05
18,-0.00013595780946661795,18,0.019622816470357275,0.009207344045168278,0.004291233865724001,1.8396203564381597e-05
19,0.00014834414735740765,16,0.02328492840883764,0.012758131524348869,0.005051362494287827,2.549425706264254e-05
