Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.004250340572349305,7,0.03756716496891105,0.05177329287529555,0.010175784281842412,8.548119076963248e-05
2,-0.00133560464531381,17,0.028320332324248135,0.01684820018478442,0.005804860064598357,3.191256060098501e-05
3,-0.00309152628461617,13,0.03073122268374771,0.030031159734360678,0.00774998835281198,5.0504784700248705e-05
4,-0.0008525110454292755,8,0.03955080893558792,0.04361774915927568,0.009339994556666046,8.650872323597245e-05
5,-0.0010978725453074597,10,0.01531983494264285,0.0058534595685510275,0.0034215375399229593,1.0501595011362174e-05
6,9.670836902483465e-05,11,0.021179214044211428,0.012589224008310857,0.005017813071111927,2.516909550798227e-05
7,-0.00018557942623302704,10,0.027771015533476086,0.022946155392944416,0.006774386377074225,4.585787106244786e-05
8,-0.0004892295411320234,9,0.03158571546939313,0.019564876736363746,0.006255377964018441,3.889040792881124e-05
9,-0.0007839685169807182,9,0.052398718319756524,0.060185561854700184,0.01097137747547683,0.00011975651707378342
10,-0.0007925744800361469,12,0.0340881586273547,0.032674547415493894,0.008083878699670585,6.472092052458323e-05
11,0.0008901049204966051,7,0.02679445234988132,0.016894681522391902,0.005812861863556006,3.299707627529154e-05
12,0.0004443038271855958,14,0.03652956658634162,0.025244237512731103,0.007105524261126845,5.029106913461044e-05
13,0.00026064891347080533,12,0.035705591400183534,0.020267565839641125,0.006366720637760248,4.0467193823188745e-05
14,0.0004891036632330053,7,0.061370892569033414,0.06111948307036219,0.011056173214124514,0.00012199974374733645
15,0.0005364059424383769,5,0.07507329473884744,0.11410278401690607,0.015106474374711399,0.0002279178366987289
16,0.0015471488374589567,12,0.03213503226016518,0.02921290464503921,0.0076436777332694,5.6032139764827826e-05
17,0.003423859135532193,13,0.039520291336100584,0.03891533303514721,0.008822169011660025,6.610785469032715e-05
18,0.0006568283900154062,10,0.054473915084895394,0.0643544720132074,0.011344996431309037,0.00012827752049248458
19,0.0024857481272914732,9,0.0457458816315172,0.04495638483529599,0.009482234423942068,8.37338259182589e-05
