Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.0009339892285593948,8,0.022247330026268202,0.009712008145424146,0.004407268574848632,1.855168041178332e-05
2,0.0008503099707651185,6,0.017059338113421023,0.007678496082282733,0.003918799837267204,1.4633965118182887e-05
3,0.0005484909118353616,3,0.02279664681704026,0.014231879624751103,0.005335143789018456,2.8162916969136218e-05
4,-2.2920620965524163e-05,2,0.020690932452414046,0.011931783934753618,0.004885035093989319,2.3863042514641793e-05
5,0.00015572940643334289,6,0.017791760501117096,0.00820428796035575,0.004050750044215454,1.6384324272683423e-05
6,0.0003935835768376425,4,0.018737806085224525,0.011193621334294804,0.004731515895417621,2.2232334636633297e-05
7,0.0001622601727236328,12,0.01766969010316775,0.009887050425092105,0.004446807939430734,1.9747772486531907e-05
8,0.0009894702244273724,10,0.017211926110857704,0.008607952279690599,0.0041492052925085786,1.623685323435285e-05
9,0.0008304124958993753,7,0.013977060565200053,0.006050328711155049,0.003478599922714611,1.141107250896427e-05
10,0.00013845644512351058,10,0.0038452175354043807,0.0004557589894061421,0.0009547345069768267,8.923477916160446e-07
11,-5.56354876159485e-05,10,0.01733399650880705,0.008525766186872872,0.004129350115181049,1.704843706626348e-05
12,0.00043496544174247067,12,0.017883313299579102,0.011020092508947123,0.0046946975427490795,2.1850990082384024e-05
13,0.0007687059097359808,8,0.017944348498553777,0.009975227998862215,0.004466593332476601,1.935954722206141e-05
14,0.0008037401139474431,14,0.02218629482729353,0.00908729853474461,0.004263167492544624,1.7528598898720973e-05
15,3.0485178137314328e-05,9,0.020874038049338066,0.010745539146753013,0.004635847095570132,2.1490148947419962e-05
16,0.0003201582324711112,10,0.018219006893939807,0.012581507942702434,0.005016275100650369,2.5060514591585842e-05
17,0.0007060837955879671,10,0.02502443157961581,0.020458329652372317,0.006396613112010499,4.041810497835273e-05
18,0.0007923875669381538,16,0.02297975241396428,0.011926606520353263,0.004883975126954121,2.322533498446836e-05
19,0.0010665576807323838,10,0.02352906920473633,0.020864072950560558,0.006459732649353309,4.0590600614791865e-05
