Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,-0.0005907310770269041,2,0.022521988421654232,0.0233094531779319,0.006827803918967196,4.626994315049843e-05
2,-0.000469148960669356,4,0.019317640475483913,0.012006334181775796,0.004900272274430431,2.379256761625446e-05
3,-0.0005936607665776887,4,0.020080580462667322,0.017043552501645246,0.005838416309521829,3.3734671897516885e-05
4,-0.00021188559699111063,2,0.02227784762575554,0.02171756525180865,0.0065905334005387835,4.339023499740502e-05
5,-8.358960874634869e-05,3,0.01187134620057384,0.005005111390022609,0.003163893610734283,1.0003235557354849e-05
6,-5.447581883542996e-05,5,0.017913830899066438,0.010464095065269474,0.004574733886308464,2.092522251570116e-05
7,-7.11994633544899e-05,4,0.02322389320986297,0.01944547095637168,0.0062362602505623,3.8885872549161394e-05
8,-0.00046029885681802884,6,0.02127076684267344,0.01102971783626333,0.004696747350297507,2.1847560634938677e-05
9,-0.0002087728018434024,6,0.014404306958022759,0.004577332828271884,0.0030256678034020473,9.111079573754224e-06
10,0.0001247845605531839,17,0.0037841823364297084,0.00038134036647855907,0.0008733159410872552,7.471095464046668e-07
11,0.00016238224312158244,6,0.021026626046774747,0.01813111085627571,0.006021812161845587,3.6235853719670215e-05
12,-0.00015493975634774104,6,0.025756853967311887,0.024164495622955997,0.006951905583788663,4.830498491781489e-05
13,-0.00037472750785553767,4,0.022583023620628903,0.016311620925328913,0.0057116759231120445,3.248282114551421e-05
14,-0.00012893876158453032,2,0.022064224429344186,0.01911886927140871,0.006183667078911786,3.822111333857847e-05
15,-0.00031283781609521945,3,0.024200456393457734,0.030743641608420486,0.007841382736280699,6.138941571766176e-05
16,-0.0006549401063482599,5,0.021331802041648112,0.02033886317672179,0.006377909246253318,4.024877981054011e-05
17,-0.0005887779506597149,6,0.022369400424217548,0.021407871862120145,0.006543374032121371,4.246908424905724e-05
18,-0.0005717491301457813,2,0.024230973992945066,0.02195505239341892,0.0066264700095026345,4.358320771901539e-05
19,-0.0005973839137151437,2,0.021881118832420166,0.018796024831526027,0.006131235573932228,3.723518212268644e-05
