Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.00013967714910300403,52,0.005249027111821854,0.0004627373223976878,0.0009620159275164708,9.059649388138328e-07
2,-1.5169150695740639e-05,66,0.004730227920537135,0.0002755864986947322,0.0007424102621795205,5.509428942566343e-07
3,-0.00018997396055920327,30,0.009277350244150252,0.0018905771810747377,0.0019445190567720018,3.7450642564589253e-06
4,-8.175855277710855e-05,32,0.006286625494391289,0.0009672108474864925,0.0013908348913415226,1.9277372340207777e-06
5,-0.00013925371021125026,31,0.007019047882087362,0.0012356340220242372,0.0015720267313403021,2.4518764482408753e-06
6,-0.00012765702240606245,36,0.00888062145081488,0.0011357334393310436,0.0015071386394960775,2.2551705632925047e-06
7,-0.0001696492393006372,22,0.01080323021851707,0.002139099352864354,0.0020683806965181017,4.249417841333423e-06
8,-0.0004392417131717667,20,0.01531983494264285,0.005070713550655401,0.0031845607391461075,9.948493818720734e-06
9,-0.0003741781910647655,26,0.014343271759048086,0.004465897763782093,0.0029886109695917576,8.791786208895685e-06
10,-0.00039999608023105206,24,0.01296997978211795,0.0033096923189263527,0.002572816479629417,6.459387773652498e-06
11,-0.0003081381057741696,31,0.009735114236460297,0.0022411975110224495,0.0021171667440343235,4.3874459298148065e-06
12,-0.00022433677758194404,19,0.012023934198010525,0.0041869137575899495,0.002893756644083932,8.323500525404048e-06
13,-0.00032858489743068503,21,0.014099130963149397,0.004633559595344547,0.0030441943418068915,9.159151155869561e-06
14,-0.0002840292021791739,14,0.020111098062154657,0.01004088329983981,0.004481268414152362,2.0001094011989085e-05
15,-0.00033889984605740467,28,0.01504517654725682,0.005248780272367346,0.0032399939112187684,1.0382707439076959e-05
16,-0.0003576986873416039,14,0.011413582208263797,0.003869957012266941,0.0027820700969842373,7.611965673607977e-06
17,-0.00019888509960950548,16,0.016479503723161634,0.008300055496408238,0.00407432337852759,1.6560555709969788e-05
18,9.060484912736716e-05,16,0.01983643966676863,0.008664522191639122,0.004162816880824599,1.7320835144592852e-05
19,-0.00019308675570691163,19,0.018615735687275176,0.006329636205127918,0.003557987129017731,1.2621989915026415e-05
