Channel,Mean,Zero_Crossing_Rate,Range,Energy,RMS,Variance
1,0.002323699674013718,4,0.023559586804223667,0.02686733814196774,0.007330394006050117,4.833509610892402e-05
2,0.0007664476073739179,7,0.01608277492982626,0.00862645244356074,0.004153661624051902,1.6665462952272272e-05
3,0.00177133112329293,2,0.016113292529313594,0.014265325430647315,0.00534140907076912,2.539303691294844e-05
4,0.002098968071388972,5,0.02423097399294507,0.03143286017052304,0.00792879059762875,5.8460053376335726e-05
5,0.0008941332436289334,6,0.013854990167250704,0.006231581002778387,0.003530320382848669,1.1663687748194374e-05
6,5.654720809949987e-05,11,0.012908944583143279,0.0058832635012085925,0.0034302371641647734,1.1763329415673337e-05
7,-0.0005908531474248537,9,0.022155777227806192,0.015587345763845486,0.005583430086218593,3.082558408586911e-05
8,-0.00024179284448870036,9,0.016296398126237614,0.006297303798709908,0.003548888219910542,1.2536143817773879e-05
9,0.0001587201311831019,10,0.010620124621593051,0.004425917460830438,0.0029752033412291127,8.826642841618094e-06
10,0.00013644228355734638,7,0.006378178292853297,0.0011860077012749903,0.001540134865052402,2.353398905807638e-06
11,-0.0008075281037849419,5,0.01757813730470574,0.010021414465994177,0.004476921814370712,1.9390727293585852e-05
12,-0.0006579308310980188,11,0.023773210000635023,0.0170792452037219,0.005844526534069616,3.372561742893446e-05
13,-0.0006921715777228103,9,0.02188111883242017,0.012521250461995492,0.005004248287604342,2.45633994309837e-05
14,-0.0010334804103891804,4,0.022186294827293528,0.016010646727776186,0.005658736029852636,3.0953211696894186e-05
15,-0.0009073816893075063,8,0.020996108447287415,0.01357784507987702,0.0052111121806917605,2.63323486296635e-05
16,-0.0003894980260074086,7,0.021545425238059468,0.014129159247679818,0.005315855386987087,2.810660978309596e-05
17,-0.0004549277593082575,11,0.02444459718935642,0.015529101852687008,0.005572988758769751,3.085124443918478e-05
18,-0.0013290738790235196,5,0.02838136752322281,0.025700122502385136,0.007169396418442091,4.963380762886764e-05
19,-0.0009373499720040707,7,0.022216812426780867,0.014840687174042218,0.005448061522053916,2.8802749378068404e-05
